PLAYER NAME,YEAR,YARDS,ATTEMPTS,YARDS PER ATTEMPT,TOUCHDOWNS,20+,40+,LONG,RUSHING 1ST DOWNS,RUSHING 1ST %,FUMBLES,PASS YARDS,PASS RECEPTIONS,PASS YARDS PER RECEPTION,PASS LONG,PASS TOUCHDOWNS,HOWGOOD RAW SCORE,PERCENTILE
Tyler Goodson,2023,0.06029106029106027,0.0197869101978691,0.7435897435897436,0.0,0.05555555555555553,0.0,0.1054421768707483,0.02666666666666667,0.5133333333333333,0.0,0.030141843971631197,0.039215686274509796,0.1773604590505999,0.052083333333333336,0.0,1.8234667691350508,0.20527306967984935
Tyler Goodson,2024,0.16138124859631295,0.06636624061999427,1.3303154073065577,0.041666666666666664,0.11111111111111106,0.0,0.203656462585034,0.06666666666666667,0.8819607843137254,0.0,0.08890870331652519,0.1265172735760971,0.3541281358182767,0.1546474358974359,0.16666666666666666,3.7539928031410703,0.38749529190207155
Tyler Varga,2015,0.0016064257028112,0.0017006802721088333,0.2535211267605633,0.0,0.0,0.0,0.006060606060606034,0.0,0.0,0.0,0.015113350125944567,0.007092198581560266,0.5,0.054545454545454536,0.0,0.8396398420490487,0.0670391061452514
Tyreik Mcallister,2024,0.007267922035018134,0.0029112081513828,0.6749262536873156,0.0,0.0,0.0,0.029761904761904736,0.006666666666666667,0.9803921568627452,0.0,0.0,0.0,0.0,0.0,0.0,1.701926112165033,0.14666666666666667
Tyrell Sutton,2009,0.04787046814501933,0.0179372197309417,0.6727549467275495,0.0,0.047619047619047596,0.0,0.052083333333333336,0.021276595744680837,0.4444444444444444,0.0,0.0641821946169772,0.04878048780487804,0.3299276287782035,0.04513888888888887,0.0,1.7920152558339641,0.16348195329087048
Tyrell Sutton,2010,0.09482814010269125,0.0373692077727952,1.3694316406109472,0.0,0.09523809523809519,0.0,0.1490530303030303,0.03642811089619597,0.6497777777777777,0.0,0.12972526577802587,0.13968957871396895,0.5101818474939607,0.09478427895981083,0.0,3.3065069736473,0.302010091819009
Tyron Johnson,2020,0.014078674948240133,0.0053475935828877,0.5849462365591399,0.0,0.0,0.0,0.019774011299435002,0.0,0.0,0.0,0.3028919330289193,0.12578616352201258,0.5412799999999999,0.1909722222222222,0.25,2.0350768351628568,0.2186046511627907
Tyrone Tracy Jr,2024,0.5543442352163859,0.2794759825327511,0.5362340216322518,0.20833333333333334,0.3333333333333333,0.3333333333333333,0.13392857142857142,0.26,0.3980392156862745,-1.0,0.27360308285163776,0.30158730158730157,0.23823219250311575,0.08119658119658117,0.16666666666666666,3.098307851301538,0.27555555555555555
Tyrone Wheatley,1995,0.15307716338644173,0.10358565737051793,0.4188034188034188,0.14285714285714282,0.0,0.0,0.06209150326797383,0.08484848484848484,0.3,-0.5,0.023999999999999997,0.032051282051282035,0.18000000000000002,0.07619047619047617,0.0,1.0775051287757382,0.09368191721132896
Tyrone Wheatley,1996,0.45818776597988187,0.2695115832964438,0.9171422892353126,0.19047619047619044,0.16666666666666666,0.0,0.18542483660130715,0.2337846550612508,0.7043010752688171,-2.1666666666666665,0.0758292682926829,0.12728937728937725,0.3149206349206349,0.12777777777777774,0.3333333333333333,1.93797878753301,0.14297769185921627
Tyrone Wheatley,1997,0.8396074584888775,0.4697750879077745,1.4285457980072422,0.38095238095238093,0.3,0.0,0.3096078431372548,0.4607350096711798,1.1172804263012657,-2.9166666666666665,0.22120829217637963,0.26062271062271064,0.5814180968495689,0.22352245862884157,0.3333333333333333,4.009942229410143,0.34075546963699405
Tyrone Wheatley,1998,0.7176214759694015,0.3838661982140243,1.5133743404629036,0.23809523809523805,0.3,0.0,0.29215919701213816,0.3884651411748962,1.1350582040790433,-2.4166666666666665,0.19720829217637967,0.22857142857142856,0.4014180968495689,0.1473319824383654,0.3333333333333333,3.859836261710054,0.32821390330285805
Tyrone Wheatley,1999,1.0700451199513037,0.5367808519982433,1.5195270259059648,0.5714285714285714,0.4666666666666666,0.0,0.26497970983265096,0.4980323723226745,1.0450714431245405,-1.75,0.3404038995055873,0.2961240310077519,0.5700204971592863,0.21855169839492347,0.5,6.147631887298165,0.5687732011187389
Tyrone Wheatley,2000,1.2821006047472725,0.6107490258739102,1.5910922234449163,0.7559523809523809,0.7142857142857143,0.6666666666666666,0.38322094572094567,0.5443060614285925,1.0645245245245247,-2.0,0.32216423992506904,0.3143058491895701,0.5572579749893886,0.19191270860077023,0.6666666666666666,7.665205587016389,0.6656190792549396
Tyrone Wheatley,2001,1.4312248989047927,0.709474374599259,1.461951442647166,1.0337301587301588,0.7619047619047619,0.6666666666666666,0.4064793231459898,0.6806636152891571,1.1605995605995607,-2.6666666666666665,0.38144509512429153,0.40521494009866094,0.7183002155770836,0.2317677810645383,0.8333333333333334,8.216089501018754,0.7123326096562854
Tyrone Wheatley,2002,1.0451516176679667,0.5285648293718727,1.4597810784873422,0.7361111111111112,0.484126984126984,0.6666666666666666,0.41377375285421264,0.5826540410891067,1.3287677287677289,-2.0,0.2491965236580155,0.3275306254029658,0.6037326028350879,0.16344794300785814,0.3333333333333333,6.922838838380252,0.6079080007686762
Tyrone Wheatley,2003,0.8900857517112079,0.44706042361214776,1.417715815046985,0.5277777777777778,0.36984126984126986,0.3333333333333333,0.2833713683534675,0.5081479460912085,1.247686647686648,-1.6666666666666667,0.2397042181783664,0.2611218568665377,0.664133788730502,0.2011798587885544,0.16666666666666666,5.891160056018005,0.5748877203821239
Tyrone Wheatley,2004,0.9128497925153999,0.4400534166051407,1.4999530793882343,0.4166666666666667,0.45555555555555555,0.6666666666666666,0.39728831560374805,0.5258784425451092,1.3238338338338338,-1.0,0.273948542835259,0.30179171332586785,0.6764248814761401,0.24068986568986564,0.0,7.131600772707486,0.7045188690437048
Tyson Thompson,2005,0.11965811965811966,0.06013071895424837,0.5177670424047235,0.0,0.0,0.0,0.041666666666666664,0.06122448979591837,0.39239239239239243,0.0,0.0182648401826484,0.028571428571428567,0.17777777777777778,0.03418803418803417,0.0,1.4516415105919578,0.12770562770562768
Tyson Thompson,2006,0.1373259641810878,0.07686173568526507,0.799622591435845,0.047619047619047596,0.0,0.0,0.0621345029239766,0.06751379797201897,0.5207257257257257,0.0,0.0182648401826484,0.028571428571428567,0.17777777777777778,0.03418803418803417,0.0,1.9706054462628557,0.1734572616925558
Tyson Thompson,2007,0.17300485417117692,0.09741973862212261,1.3053010134322587,0.047619047619047596,0.05555555555555553,0.0,0.13312215724496423,0.08834713130535231,0.8941986751149055,-0.0,0.0182648401826484,0.028571428571428567,0.17777777777777778,0.03418803418803417,0.0,3.0533702537852725,0.2352674162179421
Vagas Ferguson,1980,0.6666666666666666,0.3414239482200647,0.49846188027988386,0.1111111111111111,0.0,0.0,0.14102564102564102,0.0,0.0,0.0,0.12348322626695217,0.14666666666666667,0.21843434343434343,0.06,0.0,2.3072734836713296,0.25946969696969696
Vagas Ferguson,1981,0.877715704531347,0.4466871061148015,1.057304746815058,0.23611111111111108,0.0,0.0,0.2146690518783542,0.08045977011494253,0.3508771929824561,-0.1666666666666666,0.15230805996983462,0.17387755102040814,0.5010430390865174,0.12666666666666668,0.0,4.0510533336248296,0.4102633477633478
Vagas Ferguson,1982,0.8836258700159805,0.44908518764957367,1.7239714134817248,0.23611111111111108,0.0,0.0,0.23550238521168754,0.08045977011494253,0.3508771929824561,-0.1666666666666666,0.15230805996983462,0.17387755102040814,0.5010430390865174,0.12666666666666668,0.0,4.746861580644236,0.4865685686468819
Vai Sikahema,1986,0.04979919678714859,0.026016260162601598,0.48719717877951546,0.0,0.08333333333333333,0.0,0.07666666666666667,0.0074074074074074,0.13247863247863248,0.0,0.076036866359447,0.06944444444444443,0.25976676384839653,0.09999999999999999,0.1111111111111111,1.4792578613787046,0.1375968992248062
Vai Sikahema,1987,0.04979919678714859,0.026016260162601598,0.48719717877951546,0.0,0.08333333333333333,0.0,0.07666666666666667,0.0074074074074074,0.13247863247863248,0.0,0.076036866359447,0.06944444444444443,0.25976676384839653,0.09999999999999999,0.1111111111111111,1.4792578613787046,0.14605100550499944
Vai Sikahema,1988,0.04979919678714859,0.026016260162601598,0.48719717877951546,0.0,0.08333333333333333,0.0,0.07666666666666667,0.0074074074074074,0.13247863247863248,0.0,0.076036866359447,0.06944444444444443,0.25976676384839653,0.09999999999999999,0.1111111111111111,1.4792578613787046,0.17185745711790265
Vai Sikahema,1989,0.11590727418065545,0.06209150326797383,0.46325023084025857,0.0,0.08333333333333333,0.0,0.10227272727272728,0.04487179487179487,0.3271111111111111,0.0,0.19306540583136325,0.19658119658119658,0.2958937198067633,0.13405797101449274,0.0,2.01843626811167,0.2342605578930964
Vai Sikahema,1990,0.12250793424666206,0.06699346405228752,0.8108984925989496,0.0,0.08333333333333333,0.0,0.11616161616161613,0.04487179487179487,0.3271111111111111,0.0,0.24028762805358547,0.25641025641025644,0.5052533257180933,0.17418142780461618,0.0,2.7480103843623063,0.2784380305602716
Vai Sikahema,1991,0.12250793424666206,0.06699346405228752,0.8108984925989496,0.0,0.08333333333333333,0.0,0.11616161616161613,0.04487179487179487,0.3271111111111111,0.0,0.24028762805358547,0.25641025641025644,0.5052533257180933,0.17418142780461618,0.0,2.7480103843623063,0.2640471040615236
Vai Sikahema,1992,0.007936665410027932,0.0078914974061373,0.4757214464356494,0.0,0.0,0.0,0.017361111111111067,0.0,0.0,0.0,0.1658521303258145,0.1501068376068376,0.5240653232428679,0.1253947746195808,0.0,1.4743297861580267,0.12777259425760204
Van Williams,1983,0.007051282051281999,0.003937007874015733,0.46013071895424834,0.0,0.0,0.0,0.014880952380952368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48599996126049855,0.03563941299790357
Van Williams,1984,0.044250406777758995,0.029041610384475964,0.8379084967320262,0.0,0.0,0.0,0.0373168498168498,0.027777777777777766,0.41456582633053213,0.0,0.0429505135387488,0.039682539682539666,0.26178861788617885,0.1212121212121212,0.16666666666666666,2.0231614268056757,0.16651875860117551
Van Williams,1985,0.044250406777758995,0.029041610384475964,0.8379084967320262,0.0,0.0,0.0,0.0373168498168498,0.027777777777777766,0.41456582633053213,0.0,0.0429505135387488,0.039682539682539666,0.26178861788617885,0.1212121212121212,0.16666666666666666,2.0231614268056757,0.2007067927892097
Van Williams,1986,0.037199124726477,0.025104602510460233,0.37777777777777777,0.0,0.0,0.0,0.022435897435897436,0.027777777777777766,0.41456582633053213,0.0,0.0429505135387488,0.039682539682539666,0.26178861788617885,0.1212121212121212,0.16666666666666666,1.5371614655451775,0.2018890852176627
Van Williams,1987,0.10909090909090907,0.0537037037037037,0.4137931034482758,0.0,0.0,0.0,0.05902777777777776,0.03333333333333333,0.22062350119904073,-0.25,0.0345821325648415,0.04273504273504273,0.16593591905564928,0.051282051282051266,0.0,0.9341074741906251,0.16762809710231344
Vance Mueller,1986,0.024096385542168666,0.0211382113821138,0.29014224046422754,0.0,0.0,0.0,0.02666666666666667,0.0074074074074074,0.16452991452991453,-0.20000000000000004,0.041474654377880164,0.041666666666666664,0.23615160349854225,0.07407407407407407,0.0,0.7273478246096617,0.07558139534883719
Vance Mueller,1987,0.2008640623098454,0.0896567299006323,0.8156677659897532,0.06666666666666667,0.1111111111111111,0.0,0.14819444444444443,0.07407407407407407,0.5098536555371088,-0.7000000000000001,0.132733059757323,0.13568376068376067,0.43519090034559627,0.1339031339031339,0.0,2.15359936472345,0.2688181103246826
Vance Mueller,1988,0.24382861655259513,0.11703193118887707,1.2897035341431684,0.06666666666666667,0.1111111111111111,0.0,0.19429373522458626,0.08665269042627531,0.725970871654325,-0.9,0.18549687885280033,0.17841880341880337,0.7986524388071348,0.24501424501424499,0.0,3.3428415230605886,0.3462374651633923
Vance Mueller,1989,0.34842927337653357,0.17432509235578286,1.4067688960181222,0.1619047619047619,0.1111111111111111,0.0,0.23959676552761655,0.13052733430091917,0.8583298460132992,-0.7000000000000001,0.3331475199831944,0.2905982905982905,0.9328712056789628,0.2760126347082869,0.2222222222222222,4.785844953799104,0.48786037088982387
Vance Mueller,1990,0.20714014446364226,0.12704840390262384,1.312460925943281,0.09523809523809523,0.0,0.0,0.15973565441650547,0.0801208302358785,0.7641864638351891,-0.20000000000000004,0.24188911460375162,0.19658119658119655,0.7338319088319087,0.21618357487922704,0.2222222222222222,4.1566385351535216,0.3560271646859083
Vaughn Dunbar,1992,0.37742150968603866,0.23019431988041852,0.4698788918342949,0.14285714285714282,0.08333333333333333,0.0,0.08680555555555557,0.15686274509803919,0.3333333333333333,-1.0,0.05179615705931493,0.0625,0.19847637571926413,0.050387596899224806,0.0,1.2438469612559604,0.09558823529411764
Vaughn Dunbar,1993,0.37742150968603866,0.23019431988041852,0.4698788918342949,0.14285714285714282,0.08333333333333333,0.0,0.08680555555555557,0.15686274509803919,0.3333333333333333,-1.0,0.05179615705931493,0.0625,0.19847637571926413,0.050387596899224806,0.0,1.2438469612559604,0.11051360842844597
Vaughn Dunbar,1994,0.3841630827197464,0.23436098654708518,0.8934083035990007,0.14285714285714282,0.08333333333333333,0.0,0.09930555555555555,0.17104714226115977,1.668668668668669,-1.0,0.05179615705931493,0.0625,0.19847637571926413,0.050387596899224806,0.0,3.0403043452194964,0.2628945608093983
Vaughn Dunbar,1995,0.23229608724801584,0.15024900398406374,0.8611051693404633,0.09523809523809523,0.08333333333333333,0.0,0.0974673202614379,0.15357833655705994,1.6836686686686688,0.0,0.009777777777777767,0.012820512820512801,0.18333333333333335,0.038095238095238064,0.0,3.600962876658,0.3459555629880476
Vaughn Hebron,1993,0.2426470588235294,0.1346153846153846,0.4714285714285713,0.16666666666666666,0.2222222222222222,0.0,0.11224489795918367,0.13768115942028983,0.42803030303030304,-1.0,0.07347670250896056,0.07638888888888887,0.22087542087542086,0.04878048780487804,0.0,1.335057764244299,0.09701492537313433
Vaughn Hebron,1994,0.4860927517074245,0.2485042735042735,1.0309694609551137,0.2619047619047619,0.2222222222222222,0.0,0.19141156462585032,0.2724329324699352,0.8924947674947675,-1.0,0.1902712464134789,0.19638888888888886,0.4736070797373479,0.17271211173650194,0.0,3.639012061660566,0.3041577825159915
Vaughn Hebron,1995,0.4860927517074245,0.2485042735042735,1.0309694609551137,0.2619047619047619,0.2222222222222222,0.0,0.19141156462585032,0.2724329324699352,0.8924947674947675,-1.0,0.1902712464134789,0.19638888888888886,0.4736070797373479,0.17271211173650194,0.0,3.639012061660566,0.31722967794082807
Vaughn Hebron,1996,0.44329313758259836,0.18648148148148147,1.3056253698302915,0.09523809523809523,0.25,0.3333333333333333,0.23583333333333334,0.2056737588652482,0.9031741418838193,-0.3333333333333333,0.16049373089638821,0.17555555555555555,0.4477429967304078,0.16758241758241757,0.0,4.576694018979636,0.4197452689996186
Vaughn Hebron,1997,0.34508787649458156,0.13715122236861363,1.3501661129568105,0.047619047619047596,0.31666666666666665,0.6666666666666666,0.3069934640522876,0.15602836879432624,0.9205189202905446,-0.3333333333333333,0.08108236456196334,0.08055555555555553,0.5604935713710187,0.1181188787571766,0.0,4.753815382821926,0.4459357451900949
Vaughn Hebron,1998,0.36362300354988797,0.14851485873224998,1.8172094274577522,0.09523809523809519,0.31666666666666665,0.6666666666666666,0.3308029878618114,0.16860698514652747,1.4138522536238778,-0.3333333333333333,0.08652898765564525,0.09857357357357355,0.6362511471285945,0.12974678573392076,0.0,5.938948105701936,0.5271620953792933
Velus Jones,2022,0.07312744053958106,0.014285714285714268,1.2484848484848485,0.047619047619047596,0.05555555555555553,0.3333333333333333,0.125,0.03401360544217687,0.7413333333333334,-0.5,0.09029535864978903,0.0486111111111111,0.39532019704433496,0.17460317460317462,0.1111111111111111,2.9926938311131113,0.28594771241830064
Velus Jones,2023,0.1084704758826164,0.026462274407479867,1.956818181818182,0.047619047619047596,0.05555555555555553,0.3333333333333333,0.18282312925170066,0.06068027210884353,1.5746666666666667,-0.5,0.10802585510368973,0.0747549019607843,0.5518147197360408,0.21279761904761904,0.1111111111111111,4.90493314360267,0.498753738783649
Velus Jones,2024,0.11573839791763452,0.0308290866345541,2.406769017609726,0.047619047619047596,0.05555555555555553,0.3333333333333333,0.2006802721088435,0.06734693877551019,2.227607843137255,-0.5,0.11573298419810203,0.08269140989729223,0.8068238272041647,0.24698565323565322,0.1111111111111111,6.348824478337782,0.6165315165614268
Verl Lillywhite,1950,0.0041928721174003996,0.017156862745098034,0.047499999999999994,0.0,0.0,0.0,0.011415525114155235,0.0,0.0,0.0,0.0053475935828877,0.0111111111111111,0.07407407407407407,0.0144927536231884,0.0,0.18529079236791493,0.037037037037037035
Verl Lillywhite,1951,0.3992177477392909,0.19440553999377527,0.7141666666666667,0.05555555555555553,0.0,0.0,0.1753499513436634,0.0,0.0,0.0,0.1000445632798574,0.14206349206349203,0.250198105081826,0.07726331639375117,0.1111111111111111,2.2193760492289893,0.2947689957999236
Vernand Morency,2005,0.12097304404996713,0.06013071895424837,0.5234567901234568,0.08333333333333333,0.06666666666666667,0.0,0.06510416666666667,0.047619047619047596,0.30430430430430433,0.0,0.0993150684931507,0.09523809523809523,0.29,0.06837606837606837,0.0,1.8245173038250053,0.1688311688311688
Vernand Morency,2006,0.37656786148224036,0.1836828425063719,1.0756196399962303,0.17857142857142858,0.2888888888888889,0.0,0.1791392543859649,0.2111410601976639,0.7559709709709711,-0.6666666666666666,0.22498067019709103,0.23690476190476187,0.5098995300599578,0.1734485321441843,0.0,3.7281487746390884,0.34965905554140847
