PLAYER NAME,YEAR,YARDS,RECEPTIONS,YARDS PER RECEPTION,RECEPTIONS PER TARGET,TOUCHDOWNS,20+,40+,LONG,RECEIVING 1ST DOWNS,1ST DOWN %,FUMBLES,YARDS AFTER CATCH,TARGETS,HOWGOOD RAW SCORE,PERCENTILE
Mike Lucky,2000,0.014762326542663066,0.042194092827004204,0.08862629246676514,0.0,0.0,0.0,0.0,0.0350877192982456,0.013071895424836602,0.26666666666666666,0.0,0.0,0.0,0.4604089932261813,0.10083274789063217
Mike Lucky,2001,0.07165121543155194,0.14661176350973512,0.22243585775990912,0.0,0.041666666666666664,0.0,0.0,0.10715979137031767,0.05473856209150327,0.6253333333333333,0.0,0.0,0.0,1.2695971901630172,0.2499350117469944
Mike Lucky,2002,0.0703692810457516,0.11264812335762799,0.5615873430709218,0.1111111111111111,0.041666666666666664,0.010416666666666666,0.0,0.16856330014224752,0.0478395061728395,1.0253333333333332,0.0,0.007025761124121767,0.003546099290780133,2.160107191982068,0.3630910406507341
Mike Martin 2,1983,0.015120274914089333,0.0202020202020202,0.17741935483870966,0.0,0.0,0.0,0.0,0.05333333333333334,0.0072463768115942,0.3333333333333333,0.0,0.0,0.0,0.6066546934330802,0.0725806451612903
Mike Martin 2,1984,0.12390966131541599,0.12648221343873514,0.4188284203683783,0.0,0.0,0.010416666666666666,0.041666666666666664,0.23754385964912283,0.0820763087843833,1.0,0.0,0.0,0.0,2.040923796889369,0.31234672703263533
Mike Martin 2,1985,0.2544506735318209,0.2617479139218269,0.6383119884434957,0.0,0.0,0.041666666666666664,0.041666666666666664,0.36899925871015565,0.1306874198954944,1.3333333333333333,-0.0,0.0,0.0,3.07086392116946,0.4874130400299828
Mike Martin 2,1986,0.28394982118991,0.2705314009661835,0.80827449822803,0.0,0.0,0.052777777777777764,0.075,0.5517770364879335,0.13732993197278906,1.4446666666666665,-0.0,0.0,0.0,3.6243071332892907,0.6266550549672146
Mike Martin 2,1987,0.5076498862653765,0.4158235347734937,0.819429535262464,0.0,0.14285714285714282,0.1705662393162393,0.14444444444444446,0.6362232265900544,0.194078947368421,1.278,-0.0,0.0,0.0,4.309072956877636,0.6958994761362235
Mike Martin 2,1988,0.3921361964533432,0.29960545333802097,0.7587386181059816,0.0,0.19047619047619044,0.1393162393162393,0.14444444444444446,0.5705573012132321,0.15935672514619878,1.6113333333333333,-0.0,0.0,0.0,4.265964501826985,0.6937055035644079
Mike Martin 2,1989,0.44528640418975013,0.41347708894878693,0.5786770149206463,0.0,0.2738095238095238,0.13862179487179485,0.1111111111111111,0.42535528101121184,0.20796783625730988,1.5666666666666667,-0.0,0.0,0.0,4.160972721786801,0.6644840493229055
Mike Mccloskey,1983,0.09415807560137453,0.1616161616161616,0.1381048387096774,0.0,0.047619047619047596,0.010416666666666666,0.0,0.08888888888888886,0.043478260869565195,0.25,0.0,0.0,0.0,0.8342819399713819,0.11827956989247312
Mike Mccloskey,1984,0.19498726299772606,0.248572683355292,0.41157093462133454,0.0,0.09523809523809519,0.041666666666666664,0.041666666666666664,0.31257309941520467,0.09109730848861279,0.7686666666666667,0.0,0.0,0.0,2.206039384116265,0.35052685477133694
Mike Mccloskey,1985,0.21523159109545728,0.28722002635046107,0.5307023900203955,0.0,0.1428571428571428,0.052083333333333336,0.041666666666666664,0.4252491557532328,0.09804175293305724,0.9353333333333333,-0.0,0.0,0.0,2.72838539234308,0.4194923720127162
Mike Mcglynn,2010,0.0006574621959237332,0.008658008658008599,0.017708333333333333,0.3333333333333333,0.0,0.0,0.0,0.004444444444444433,0.0,0.0,0.0,0.0,0.0013123359580052335,0.36611391792304865,0.0470262793914246
Mike Mcneill,2012,0.0190827947060634,0.03212851405622487,0.12301587301587301,0.19047619047619047,0.0,0.0,0.0,0.04329004329004327,0.006060606060606034,0.16666666666666666,0.0,0.009672619047619032,0.008641975308641968,0.5990352826279287,0.0707456978967495
Mike Mcneill,2013,0.021910049441715068,0.0399716513111268,0.20776163572773743,0.5238095238095238,0.0,0.0,0.0,0.06438708970354537,0.006060606060606034,0.16666666666666666,0.0,0.015048963133640533,0.009841016076028034,1.05545720193059,0.1326692815594636
Mike Meade,1982,-0.006116207951070333,0.054054054054054,-0.0239463601532567,0.0,0.0,0.0,0.0,-0.005952380952380934,0.0,0.0,0.0,0.0,0.0,0.018039104997346032,0.035037878787878764
Mike Meade,1983,0.0694851666193764,0.2156702156702156,0.08694073662093683,0.0,0.09523809523809523,0.020833333333333332,0.0,0.13182539682539682,0.043478260869565195,0.25,-0.3333333333333333,0.0,0.0,0.580137871843586,0.10045006516780708
Mike Meade,1984,0.0694851666193764,0.2156702156702156,0.08694073662093683,0.0,0.09523809523809523,0.020833333333333332,0.0,0.13182539682539682,0.043478260869565195,0.25,-0.3333333333333333,0.0,0.0,0.580137871843586,0.12133561236914374
Mike Meade,1985,0.09026106043432107,0.18093983311374615,0.2834223080417992,0.0,0.09523809523809523,0.020833333333333332,0.0,0.20350547730829416,0.05042270531400963,0.5833333333333334,-0.3333333333333333,0.0,0.0,1.1746228127835987,0.1711783701860395
Mike Micka,1944,0.025764895330112666,0.05555555555555553,0.07340122947059363,0.0,0.0,0.0,0.0,0.047619047619047596,0.0,0.0,0.0,0.0,0.0,0.20234072797530941,0.13852813852813853
Mike Micka,1945,0.11546186502708233,0.10683760683760679,0.4415604334506931,0.0,0.0,0.0,0.0,0.3359073359073359,0.0,0.0,0.0,0.0,0.0,0.9997672412227182,0.40896839010046565
Mike Micka,1946,0.11546186502708233,0.10683760683760679,0.4415604334506931,0.0,0.0,0.0,0.0,0.3359073359073359,0.0,0.0,0.0,0.0,0.0,0.9997672412227182,0.4276164087484842
Mike Micka,1947,0.10023336816440259,0.083028083028083,0.431816611387507,0.0,0.0,0.0,0.0,0.31392931392931395,0.0,0.0,0.0,0.0,0.0,0.9290073765093064,0.3293567265961846
Mike Miller,1983,0.11683848797250852,0.07070707070707066,0.39170506912442393,0.0,0.0,0.041666666666666664,0.041666666666666664,0.24,0.0289855072463768,0.38066666666666665,0.0,0.0,0.0,1.3122361350503797,0.2114695340501792
Mike Moffitt,1986,0.057086614173228335,0.038647342995169066,0.3333333333333333,0.0,0.0,0.0222222222222222,0.0,0.1574074074074074,0.020833333333333332,0.5,0.0,0.0,0.0,1.1295302534646938,0.20853858784893267
Mike Montgomery 2,1971,0.34331906799809797,0.4148148148148148,0.1855397781602601,0.0,0.13333333333333333,0.0,0.0,0.17333333333333334,0.0,0.0,0.0,0.0,0.0,1.2503403276398395,0.26143790849673204
Mike Montgomery 2,1972,0.473086279488935,0.530756843800322,0.4334061227657351,0.0,0.18888888888888888,0.0,0.0,0.17333333333333334,0.0,0.0,0.0,0.0,0.0,1.7994714682772142,0.43399953765000104
Mike Montgomery 2,1973,0.6387428451455005,0.7381642512077294,0.6206207346378813,0.0,0.35555555555555557,0.0,0.0,0.17333333333333334,0.0,0.0,0.0,0.0,0.0,2.52641671988,0.6505054326124876
Mike Montgomery 2,1974,0.4839440509757333,0.4628843201138448,0.7332995903363934,0.0,0.28888888888888886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9690168503148602,0.5892739224645688
Mike Montler,1976,0.005326231691078533,0.013333333333333334,0.08695652173913043,0.0,0.0,0.0,0.0,0.0289855072463768,0.0,0.0,0.0,0.0,0.0,0.13460159400991908,0.03342884431709643
Mike Mosley,1982,0.11743119266055047,0.16216216216216214,0.1532567049808429,0.0,0.0,0.0185185185185185,0.0,0.18452380952380953,0.07407407407407407,0.4446666666666667,0.0,0.0,0.0,1.1546331285866243,0.17045454545454544
Mike Mosley,1983,0.241142532866736,0.30357630357630355,0.36062997687024384,0.0,0.14285714285714282,0.0497685185185185,0.0,0.34007936507936504,0.14653784219001606,0.9206666666666669,0.0,0.0,0.0,2.505258348624993,0.38909253828608664
Mike Mosley,1984,0.2663498297158238,0.3422236465714726,0.5144546558205508,0.0,0.14285714285714282,0.0497685185185185,0.0,0.41464076858813703,0.1601432843668868,1.254,-0.0,0.0,0.0,3.144437846438533,0.49268485240471654
Mike Mularkey,1984,0.08888888888888886,0.1352657004830918,0.15498125548376807,0.0,0.09523809523809523,0.010416666666666666,0.0,0.11403508771929823,0.08163265306122447,0.5713333333333334,-0.3333333333333333,0.0,0.0,0.9184583475410332,0.1612364243943191
Mike Mularkey,1985,0.22571262361838274,0.2608695652173913,0.4027241229449454,0.0,0.14285714285714282,0.052083333333333336,0.041666666666666664,0.3534717074376081,0.14413265306122447,1.0326666666666666,-0.3333333333333333,0.0,0.0,2.322851148470028,0.390237308567617
Mike Mularkey,1986,0.28411157374961626,0.3671497584541062,0.5267227297021728,0.0,0.22619047619047616,0.06319444444444443,0.041666666666666664,0.4460643000302007,0.17191043083900226,1.2753333333333334,-0.3333333333333333,0.0,0.0,3.0690103800766853,0.5101059456776335
Mike Mularkey,1987,0.20028597599996786,0.24446267432321558,0.4486645511414817,0.0,0.13095238095238093,0.052777777777777764,0.041666666666666664,0.3618799585795592,0.09904970760233917,1.3706666666666667,-0.0,0.0,0.0,2.950406359710055,0.4909369618582176
Mike Mularkey,1988,0.09010158553276908,0.14743023816034465,0.38858572567505506,0.0,0.08333333333333333,0.0111111111111111,0.0,0.20577667219458262,0.05043859649122803,1.354,-0.0,0.0,0.0,2.3307772624984238,0.38782260250761474
Mike Mularkey,1989,0.2309082571552782,0.2506738544474392,0.4970291866540129,0.0,0.041666666666666664,0.0625,0.0,0.2603702267881372,0.11988304093567248,1.5353333333333332,-0.0,0.0,0.0,2.99836456598054,0.5048187371460909
Mike Mularkey,1990,0.4866523972414754,0.556503198294243,0.6042263680037366,0.0,0.1845238095238095,0.1101190476190476,0.0,0.23051948051948049,0.17332766439909295,1.3030000000000002,-0.0,0.0,0.0,3.648871965600885,0.6224098769844851
Mike Mularkey,1991,0.5041937321746963,0.5850746268656716,0.612468758757524,0.0,0.1845238095238095,0.12202380952380949,0.0,0.24307655814505127,0.18664965986394555,1.303,-0.0,0.0,0.0,3.741010954854507,0.6446715003099383
Mike Nugent,2006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012626262626262332,0.0012626262626262332,0.0356887937187723
Mike Oliphant,1988,0.07581967213114753,0.1428571428571428,0.1068241469816273,0.0,0.0,0.0,0.0,0.0701754385964912,0.041666666666666664,0.26666666666666666,-0.3333333333333333,0.0,0.0,0.37067640056640894,0.0576241134751773
Mike Oliphant,1989,0.08926299629857799,0.17142857142857135,0.2218568267201894,0.0,0.0,0.0,0.0,0.10913647755753013,0.048611111111111105,0.4886666666666666,-0.6666666666666666,0.0,0.0,0.46229598311598,0.08346390675683103
Mike Prior,1990,0.028581636298678065,0.009950248756218867,0.6456820016142051,0.0,0.0,0.011904761904761899,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.7377853152405306,0.14734950584007186
Mike Prior,1991,0.028581636298678065,0.009950248756218867,0.6456820016142051,0.0,0.0,0.011904761904761899,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.7377853152405306,0.17491195200716922
Mike Prior,1992,0.04174462507142293,0.019900497512437734,0.9318772878094913,0.0,0.0,0.011904761904761899,0.041666666666666664,0.07555555555555553,0.008130081300813,0.6666666666666666,0.0,0.0,0.0,1.7974461424878159,0.35811123708312986
Mike Pritchard,1991,0.4114737883283877,0.4761904761904762,0.21894736842105264,0.0,0.09523809523809523,0.08333333333333333,0.0,0.1324200913242009,0.20408163265306123,0.39999999999999997,-0.6666666666666666,0.0,0.0,1.3550181188219408,0.24203273040482343
Mike Pritchard,1992,1.0518144774495646,1.242359630419332,0.3997598219607789,0.0,0.3333333333333333,0.25,0.0,0.30130898021308977,0.5780653724904596,0.798,-1.6666666666666667,0.0,0.0,3.2879749491998917,0.520853105739944
Mike Pritchard,1993,1.5726920429131175,1.9090262970859986,0.579558668426292,0.0,0.6666666666666666,0.3214285714285714,0.0,0.4609333933586297,0.8171958072730684,1.0953333333333333,-2.0,0.0,0.0,5.422834780485677,0.8092628092439872
Mike Pritchard,1994,1.3226719334646821,1.5952289832886848,0.595854355560795,0.0,0.6190476190476191,0.2603174603174603,0.041666666666666664,0.5449635184846452,0.6845427460485785,1.1166666666666667,-1.6666666666666667,0.0,0.0,5.114293282879132,0.7608064677280527
Mike Pritchard,1995,0.9528004255762559,1.0909645909645909,0.6605680294369599,0.0,0.49206349206349204,0.16227824463118573,0.08333333333333333,0.5873422352295592,0.4525343148531554,1.1833333333333333,-1.0,0.0,0.0,4.665217999421866,0.7362233805285253
Mike Pritchard,1996,0.6378236761830106,0.5971374304707636,0.7477614499637136,0.0,0.20039682539682535,0.157516339869281,0.16666666666666666,0.6402782085574492,0.3031474698141364,1.3306666666666667,-0.6666666666666666,0.0,0.0,4.114728066921847,0.7109715717613242
Mike Pritchard,1997,1.0080634693938813,1.0273368606701938,0.7215957753605392,0.0,0.24801587301587302,0.257516339869281,0.23611111111111108,0.7062353995146401,0.512764650019552,1.3573333333333333,-1.0,0.0,0.0,5.074972812288404,0.8053108357515919
Mike Pritchard,1998,1.2087053992722419,1.3178130511463844,0.6699045486761004,0.0,0.2619047619047619,0.27777777777777773,0.23611111111111108,0.7059382580158585,0.5974560080442434,1.2833333333333334,-1.0,0.0,0.0,5.5589442492818115,0.8331248296672807
Mike Pritchard,1999,1.2242394813418809,1.364382827673967,0.6585650484148866,0.0,0.30357142857142855,0.26993464052287575,0.18611111111111112,0.7170620820687442,0.6318954248366012,1.3259999999999998,-1.0,0.0,0.0,5.681762044541496,0.8433154542926253
Mike Pruitt,1976,0.02308033732800707,0.10666666666666667,0.0471014492753623,0.0,0.0,0.0,0.0,0.072463768115942,0.0,0.0,0.0,0.0,0.0,0.24931222138597806,0.06781279847182427
Mike Pruitt,1977,0.03494977352978747,0.15014492753623188,0.11059351276742575,0.0,0.0,0.0,0.0,0.0998610283899146,0.0,0.0,0.0,0.0,0.0,0.3955492422233597,0.1052881436394771
Mike Pruitt,1978,0.1262293171320694,0.401717254580257,0.18837129054520355,0.0,0.0,0.0,0.0,0.17448789406155638,0.0,0.0,0.0,0.0,0.0,0.8908057563190863,0.24073482951843964
Mike Pruitt,1979,0.35934732691150034,0.7583274240717826,0.2787421250835885,0.0,0.09523809523809523,0.0,0.0,0.35078034485108694,0.0,0.0,0.0,0.0,0.0,1.8424353161560536,0.44065252750051603
Mike Pruitt,1980,0.7014801455011518,1.3922685180409269,0.3278856996508919,0.0,0.09523809523809523,0.0,0.0,0.4548384836381472,0.0,0.0,0.0,0.0,0.0,2.971710942069213,0.6649525446517038
Mike Pruitt,1981,0.896841328228312,1.7493918431708149,0.35545136054988613,0.0,0.14285714285714282,0.009803921568627433,0.0,0.47354495129983887,0.15646258503401358,0.24333333333333332,-0.6666666666666666,0.0,0.0,3.3610197993753026,0.6791474358336732
Mike Pruitt,1982,0.8118968037508435,1.6825114034090192,0.3094106336849372,0.0,0.047619047619047596,0.009803921568627433,0.0,0.3021696847753185,0.21819098009574198,0.39466666666666655,-0.6666666666666666,0.0,0.0,3.109602474903536,0.5487275454403785
Mike Pruitt,1983,0.5657983290281402,1.3081223516006124,0.28118359777610796,0.0,0.14285714285714282,0.04105392156862744,0.0,0.26404761904761903,0.26166924096530714,0.5279999999999999,-0.6666666666666666,0.0,0.0,2.72606553617689,0.41508838383838387
Mike Pruitt,1984,0.29839475029405443,0.7477358781706608,0.26975417361636556,0.0,0.09523809523809523,0.03125,0.0,0.210187969924812,0.11200937701972892,0.4179999999999999,-0.0,0.0,0.0,2.182570244263717,0.32058465138898073
Mike Pruitt,1985,0.15715837967106586,0.41897233201581024,0.2792615838037174,0.0,0.09523809523809523,0.03125,0.0,0.1750605386706202,0.057225426402445,0.36199999999999993,-0.0,0.0,0.0,1.576166355801754,0.23809278980229154
Mike Pruitt,1986,0.08600000642648427,0.19323671497584535,0.3021326751397699,0.0,0.0,0.0,0.0,0.14191239052247204,0.03458049886621314,0.47866666666666663,-0.0,0.0,0.0,1.2365289525974514,0.19780552176196453
Mike Quick,1982,0.19082568807339448,0.1801801801801802,0.22413793103448276,0.0,0.08333333333333333,0.0185185185185185,0.08333333333333333,0.2916666666666667,0.08641975308641973,0.4666666666666666,0.0,0.0,0.0,1.6250820708929954,0.23484848484848486
Mike Quick,1983,1.1592105677984803,0.877149877149877,0.5534974448259741,0.0,0.7023809523809524,0.3101851851851852,0.5,0.6605555555555557,0.4994632313472893,1.0173333333333332,-0.3333333333333333,0.0,0.0,5.946442814243315,0.5681818181818182
Mike Quick,1984,1.8570546805679662,1.4665218578262056,0.8327443167081537,0.0,1.1309523809523812,0.4664351851851852,0.625,1.0552923976608188,0.8055856803268812,1.5093333333333334,-0.3333333333333333,0.0,0.0,9.415586499227592,0.8948317764107238
Mike Quick,1985,2.5367351006970154,1.9916556873078612,0.8892996778468011,0.0,1.5714285714285714,0.625,0.7083333333333334,1.2284144633885183,1.101110371684906,1.5446666666666669,-0.6666666666666666,0.0,0.0,11.529977205687006,0.990664105001673
Mike Quick,1986,2.1844919532553937,1.8743961352657006,0.7997869073503289,0.0,1.3273809523809523,0.4444444444444444,0.4583333333333333,1.2067477967218514,1.0144557823129252,1.516,-0.6666666666666666,0.0,0.0,10.159370638398263,0.9816329063153019
Mike Quick,1987,2.1533145071525746,1.8636405067906299,0.7407184078204346,0.0,1.4226190476190474,0.4548611111111111,0.5555555555555555,1.115493541681265,1.0153508771929822,1.5313333333333332,-1.6666666666666667,0.0,0.0,9.186220221590267,0.9711797418951305
Mike Quick,1988,1.6298029344692566,1.3678503066526035,0.7933584489806379,0.0,1.0892857142857142,0.38888888888888884,0.5555555555555555,0.8919328794623373,0.7722953216374268,1.6353333333333333,-1.3333333333333333,0.0,0.0,7.7909700499324215,0.9445769426400936
Mike Quick,1989,1.1529829253755264,0.9119496855345912,0.8286248278575644,0.0,0.7976190476190476,0.34027777777777773,0.4305555555555555,0.7178708304002882,0.5153508771929824,1.6260000000000001,-1.0,0.0,0.0,6.3212315273133335,0.8700594763824508
Mike Quick,1990,0.5827792812168983,0.42288557213930345,0.8505772061106059,0.0,0.3214285714285714,0.18551587301587302,0.20833333333333334,0.4143882433356117,0.27777777777777773,1.6313333333333333,-0.0,0.0,0.0,4.895019191691309,0.7668006879645524
Mike Remmers,2021,-0.0012099213551118666,0.0074074074074074,-0.03636363636363637,0.3333333333333333,0.0,0.0,0.0,-0.009259259259259233,0.0,0.0,0.0,-0.0015015015015015,0.0012919896640826666,0.29369841192531443,0.03537170263788967
Mike Renfro,1978,0.27628361858190703,0.3270440251572327,0.18108974358974358,0.0,0.09523809523809523,0.0,0.0,0.2885572139303482,0.0,0.0,0.0,0.0,0.0,1.1682126964973267,0.25456292026897215
Mike Renfro,1979,0.49873540921551585,0.50783498560921,0.4869609557109557,0.0,0.19047619047619047,0.0,0.0,0.5323383084577115,0.0,0.0,0.0,0.0,0.0,2.2163458494695836,0.5036763954462771
Mike Renfro,1980,0.8437184982797774,0.8841790716307155,0.6845396482049025,0.0,0.23809523809523805,0.0,0.0,0.7295214070492607,0.0,0.0,0.0,0.0,0.0,3.380053863259894,0.7527705983448278
Mike Renfro,1981,0.859912181902799,0.9339466406763813,0.6770850782503325,0.0,0.19047619047619044,0.02941176470588233,0.041666666666666664,0.6320753042300237,0.14285714285714282,0.35866666666666663,-0.6666666666666666,0.0,0.0,3.199430969765418,0.6693546314808736
