PLAYER NAME,PERCENTILE
Turk McBride,0.6183894230769231
Turk McBride,0.6776315789473685
Turk McBride,0.7697290930506479
Turk McBride,0.7342615012106537
Turk McBride,0.7004830917874396
Tutan Reyes,0.0975609756097561
Tutan Reyes,0.2031438935912938
Tutan Reyes,0.2486421243210621
Tutan Reyes,0.1715306730196545
Tutan Reyes,0.134014423076923
Twan Russell,0.5066176470588235
Twan Russell,0.5831099195710456
Twan Russell,0.5832801531589024
Twan Russell,0.5574783683559951
Ty Law,0.409556313993174
Ty Law,0.6333907056798623
Ty Law,0.8241206030150754
Ty Law,0.9299674267100976
Ty Law,0.9438377535101404
Ty Law,0.9602941176470589
Ty Law,0.9309651474530832
Ty Law,0.9393746011486918
Ty Law,0.9703337453646476
Ty Law,0.9396341463414634
Ty Law,0.9703748488512696
Ty Law,0.9583584791792396
Ty Law,0.9714115544967242
Ty Law,0.8557692307692307
Ty Law,0.7410287081339713
Ty Montgomery,0.1008797653958944
Ty Montgomery,0.0566588785046729
Ty Montgomery,0.244378698224852
Ty Montgomery,0.5271317829457365
Ty Montgomery,0.5221445221445221
Ty Montgomery,0.5457159286946521
Ty Montgomery,0.383054892601432
Ty Montgomery,0.4258793969849246
Ty Warren,0.5760197775030902
Ty Warren,0.7548780487804878
Ty Warren,0.8307134220072552
Ty Warren,0.9173204586602294
Ty Warren,0.927933293627159
Ty Warren,0.9188701923076924
Ty Warren,0.8462918660287081
Ty Warren,0.7296819787985865
Ty Warren,0.5889830508474576
Ty Warren,0.1068840579710145
Tye Hill,0.6795413397706699
Tye Hill,0.7313877307921381
Tye Hill,0.7554086538461539
Tye Hill,0.7470095693779905
Tye Hill,0.7126030624263839
Tye Smith,0.1916913946587537
Tye Smith,0.1947214076246334
Tye Smith,0.5899532710280374
Tye Smith,0.5988165680473373
Tye Smith,0.7060226595110316
Tye Smith,0.6608391608391608
Tye Smith,0.6728004600345026
Tyeler Davison,0.5335311572700296
Tyeler Davison,0.6211143695014663
Tyeler Davison,0.7429906542056075
Tyeler Davison,0.7810650887573964
Tyeler Davison,0.8115682766845558
Tyeler Davison,0.7896270396270396
Tyeler Davison,0.738355376653249
Tyeler Davison,0.6229116945107399
Tyjuan Hagler,0.415811707905854
Tyjuan Hagler,0.672424061941632
Tyjuan Hagler,0.7223557692307693
Tyjuan Hagler,0.75
Tyjuan Hagler,0.7779740871613663
Tyler Brayton,0.6341161928306551
Tyler Brayton,0.7518292682926829
Tyler Brayton,0.7835550181378477
Tyler Brayton,0.7754978877489439
Tyler Brayton,0.7057772483621203
Tyler Brayton,0.7710336538461539
Tyler Brayton,0.8618421052631579
Tyler Brayton,0.8704358068315665
Tyler Brayton,0.8153753026634383
Tyler Clutts,0.1658595641646489
Tyler Clutts,0.2934782608695652
Tyler Clutts,0.3882564409826243
Tyler Clutts,0.3494335122242099
Tyler Conklin,0.1159763313609467
Tyler Conklin,0.2164579606440071
Tyler Conklin,0.3117715617715618
Tyler Eifert,0.316956261234272
Tyler Eifert,0.3059033989266547
Tyler Eifert,0.3774480712166172
Tyler Eifert,0.2961876832844575
Tyler Eifert,0.2692757009345794
Tyler Eifert,0.0449704142011834
Tyler Eifert,0.2319618366129994
Tyler Eifert,0.5355477855477856
Tyler Ervin,0.3266862170087976
Tyler Ervin,0.3341121495327103
Tyler Ervin,0.3420118343195266
Tyler Ervin,0.182468694096601
Tyler Hall,0.3613053613053613
Tyler Hall,0.3507763082231167
Tyler Hall,0.5155131264916468
Tyler Hall,0.5345477386934674
Tyler Higbee,0.1612903225806451
Tyler Higbee,0.2663551401869158
Tyler Higbee,0.2692307692307692
Tyler Higbee,0.2903995229576624
Tyler Higbee,0.2301864801864802
Tyler Higbee,0.2202415181138585
Tyler Higbee,0.2028639618138424
Tyler Higbee,0.2399497487437186
Tyler Kroft,0.4367952522255193
Tyler Kroft,0.4856304985337243
Tyler Kroft,0.5052570093457944
Tyler Kroft,0.4491124260355029
Tyler Kroft,0.3225998807394156
Tyler Kroft,0.1695804195804195
Tyler Kroft,0.2604945370902817
Tyler Kroft,0.3025059665871121
Tyler Lancaster,0.51301775147929
Tyler Lancaster,0.6839594514013119
Tyler Lancaster,0.717948717948718
Tyler Lancaster,0.7222541690626797
Tyler Lancaster,0.5787589498806682
Tyler Lancaster,0.4943467336683417
Tyler Larsen,0.1008797653958944
Tyler Larsen,0.1536214953271028
Tyler Larsen,0.1520710059171597
Tyler Larsen,0.1192605843768634
Tyler Larsen,0.0256410256410256
Tyler Larsen,0.02242668200115
Tyler Larsen,0.0178997613365155
Tyler Larsen,0.1030150753768844
Tyler Lockett,0.2635014836795252
Tyler Lockett,0.2604105571847507
Tyler Lockett,0.2914719626168224
Tyler Lockett,0.2609467455621301
Tyler Lockett,0.2528324388789505
Tyler Lockett,0.243006993006993
Tyler Lockett,0.1765382403680276
Tyler Lockett,0.2446300715990453
Tyler Lockett,0.2989949748743719
Tyler Ott,0.2476635514018691
Tyler Ott,0.3355029585798816
Tyler Ott,0.3267740011926058
Tyler Ott,0.1858974358974359
Tyler Ott,0.02242668200115
Tyler Ott,0.0178997613365155
Tyler Ott,0.2543969849246231
Tyler Patmon,0.6738223017292785
Tyler Patmon,0.6824925816023739
Tyler Patmon,0.701466275659824
Tyler Patmon,0.4766355140186916
Tyler Patmon,0.4757396449704142
Tyler Polumbus,0.0873205741626794
Tyler Polumbus,0.1472320376914016
Tyler Polumbus,0.1186440677966101
Tyler Polumbus,0.1280193236714976
Tyler Polumbus,0.2043139604553625
Tyler Polumbus,0.2641621943947525
Tyler Shatley,0.1226635514018691
Tyler Shatley,0.129585798816568
Tyler Shatley,0.1192605843768634
Tyler Shatley,0.1829836829836829
Tyler Shatley,0.1782633697527314
Tyler Shatley,0.211217183770883
Tyoka Jackson,0.2160804020100502
Tyoka Jackson,0.4348534201954397
Tyoka Jackson,0.485179407176287
Tyoka Jackson,0.6919117647058823
Tyoka Jackson,0.7084450402144772
Tyoka Jackson,0.7498404594767071
Tyoka Jackson,0.8627935723114957
Tyoka Jackson,0.8365853658536585
Tyoka Jackson,0.848851269649335
Tyoka Jackson,0.7217863608931805
Tyrell Adams,0.491822429906542
Tyrell Adams,0.5071005917159763
Tyrell Adams,0.6094215861657722
Tyrell Adams,0.8234265734265734
Tyrell Adams,0.8533640023001725
Tyrell Johnson,0.6141826923076923
Tyrell Johnson,0.7147129186602871
Tyrell Johnson,0.7338044758539458
Tyrell Johnson,0.6676755447941889
Tyrell Johnson,0.5440821256038647
Tyrell Williams,0.2522255192878338
Tyrell Williams,0.370674486803519
Tyrell Williams,0.3966121495327103
Tyrell Williams,0.3988165680473373
Tyrie Cleveland,0.1987179487179487
Tyrie Cleveland,0.3444508338125359
Tyrie Cleveland,0.3770883054892601
Tyrod Taylor,0.1282051282051282
Tyrod Taylor,0.0694362017804154
Tyrod Taylor,0.1196480938416422
Tyrod Taylor,0.0420560747663551
Tyrod Taylor,0.1159763313609467
Tyron Brackenridge,0.6486003573555688
Tyron Brackenridge,0.6820913461538461
Tyron Brackenridge,0.7523923444976076
Tyron Brackenridge,0.7179034157832744
Tyron Smith,0.1658595641646489
Tyron Smith,0.2814009661835748
Tyron Smith,0.3223487118034751
Tyron Smith,0.1890280262373285
Tyron Smith,0.0528189910979228
Tyron Smith,0.2105571847507331
Tyron Smith,0.2026869158878504
Tyron Smith,0.2023668639053254
Tyron Smith,0.1067382230172927
Tyron Smith,0.0571095571095571
Tyron Smith,0.1385853939045428
Tyrone Braxton,0.2188679245283019
Tyrone Braxton,0.7786116322701688
Tyrone Braxton,0.8536585365853658
Tyrone Braxton,0.9418386491557224
Tyrone Braxton,0.8382899628252788
Tyrone Braxton,0.918406072106262
Tyrone Braxton,0.7466918714555766
Tyrone Braxton,0.8037542662116041
Tyrone Braxton,0.927710843373494
Tyrone Braxton,0.998324958123953
Tyrone Braxton,0.985342019543974
Tyrone Braxton,0.8361934477379095
Tyrone Carter,0.5919117647058824
Tyrone Carter,0.7231903485254692
Tyrone Carter,0.790044671346522
Tyrone Carter,0.8281829419035847
Tyrone Carter,0.7713414634146342
Tyrone Carter,0.8016928657799275
Tyrone Carter,0.771876885938443
Tyrone Carter,0.8570577724836212
Tyrone Carter,0.8719951923076923
Tyrone Carter,0.9282296650717704
Tyrone Carter,0.8798586572438163
Tyrone Crawford,0.4897342995169082
Tyrone Crawford,0.4925104853205512
Tyrone Crawford,0.6821705426356589
Tyrone Crawford,0.7548961424332344
Tyrone Crawford,0.852199413489736
Tyrone Crawford,0.8738317757009346
Tyrone Crawford,0.8804733727810651
Tyrone Crawford,0.817531305903399
Tyrone Crawford,0.7581585081585082
Tyrone Culver,0.407966203983102
Tyrone Culver,0.4085765336509827
Tyrone Culver,0.6099759615384616
Tyrone Culver,0.6848086124401914
Tyrone Culver,0.7149587750294464
Tyrone Culver,0.7717917675544794
Tyrone Keys,0.0277227722772277
Tyrone Keys,0.1254826254826254
Tyrone Keys,0.177449168207024
Tyrone Keys,0.15625
Tyrone Keys,0.1651785714285714
Tyrone Keys,0.1886792452830188
Tyrone Legette,0.1512287334593572
Tyrone Legette,0.4163822525597269
Tyrone Legette,0.3924268502581756
Tyrone Legette,0.4690117252931323
Tyrone McKenzie,0.2979976442873969
Tyrone McKenzie,0.2705811138014528
Tyrone McKenzie,0.4655797101449275
Tyrone Poole,0.4948805460750853
Tyrone Poole,0.6368330464716007
Tyrone Poole,0.7805695142378559
Tyrone Poole,0.6661237785016286
Tyrone Poole,0.6661466458658346
Tyrone Poole,0.8345588235294118
Tyrone Poole,0.7861930294906166
Tyrone Poole,0.7262284620293554
Tyrone Poole,0.8640296662546354
Tyrone Poole,0.9085365853658536
Tyrone Poole,0.8645707376058042
Tyrone Poole,0.6783343391671696
Tyrone Poole,0.5711733174508636
Tyrone Poole,0.5811298076923077
Tyrone Rogers,0.5955882352941176
Tyrone Rogers,0.760053619302949
Tyrone Rogers,0.8059987236758137
Tyrone Rogers,0.7639060568603214
Tyrone Rogers,0.6786585365853659
Tyrone Williams,0.3668341708542713
Tyrone Williams,0.6547231270358306
Tyrone Williams,0.7644305772230889
Tyrone Williams,0.7269890795631825
Tyrone Williams,0.7941176470588235
Tyrone Williams,0.7095588235294118
Tyrone Williams,0.6528150134048257
Tyrone Williams,0.688337801608579
Tyrone Williams,0.801531589023612
Tyrone Williams,0.7676143386897404
Tyrone Williams,0.7439024390243902
Tyronne Drakeford,0.1323251417769376
Tyronne Drakeford,0.5716723549488054
Tyronne Drakeford,0.7280550774526678
Tyronne Drakeford,0.8140703517587939
Tyronne Drakeford,0.8061889250814332
Tyronne Drakeford,0.6630265210608425
Tyronne Drakeford,0.7558823529411764
Tyronne Drakeford,0.413538873994638
Tyrunn Walker,0.5062911923307369
Tyrunn Walker,0.6529516994633273
Tyrunn Walker,0.6640949554896143
Tyrunn Walker,0.7108504398826979
Tyrunn Walker,0.7120327102803738
Tyson Alualu,0.6301531213191991
Tyson Alualu,0.7560532687651331
Tyson Alualu,0.8272946859903382
Tyson Alualu,0.8226482923906531
Tyson Alualu,0.7751937984496124
Tyson Alualu,0.741246290801187
Tyson Alualu,0.7888563049853372
Tyson Alualu,0.8177570093457944
Tyson Alualu,0.785207100591716
Tyson Alualu,0.7751937984496124
Tyson Alualu,0.789044289044289
Tyson Alualu,0.7630822311673375
Tyson Alualu,0.6867541766109785
Tyson Alualu,0.4736180904522613
Tyson Jackson,0.5568181818181818
Tyson Jackson,0.6395759717314488
Tyson Jackson,0.7112590799031477
Tyson Jackson,0.7530193236714976
Tyson Jackson,0.7872977831036548
Tyson Jackson,0.7423971377459749
Tyson Jackson,0.6955489614243323
Tyson Jackson,0.6428152492668622
Tyvis Powell,0.2914956011730205
Tyvis Powell,0.4129672897196261
Tyvis Powell,0.572189349112426
Tyvon Branch,0.5973557692307693
Tyvon Branch,0.7924641148325359
Tyvon Branch,0.9375736160188456
Tyvon Branch,0.9576271186440678
Tyvon Branch,0.9414251207729468
Tyvon Branch,0.8346315158777711
Tyvon Branch,0.7459749552772809
Tyvon Branch,0.7905044510385757
Tyvon Branch,0.8146627565982405
Tyvon Branch,0.8574766355140186
Uche Nwaneri,0.0757211538461538
Uche Nwaneri,0.1955741626794258
Uche Nwaneri,0.2703180212014134
Uche Nwaneri,0.2354721549636803
Uche Nwaneri,0.1340579710144927
Uche Nwaneri,0.2354703415218693
Ufomba Kamalu,0.4668621700879765
Ufomba Kamalu,0.5718457943925234
Ufomba Kamalu,0.5792899408284023
Ulysees Gilbert,0.3577817531305903
Ulysees Gilbert,0.4207459207459207
Ulysees Gilbert,0.4755606670500287
Ulysees Gilbert,0.4504773269689737
Usama Young,0.478856462179869
Usama Young,0.6748798076923077
Usama Young,0.7320574162679426
Usama Young,0.7555948174322733
Usama Young,0.7663438256658596
Usama Young,0.8508454106280193
Usama Young,0.8873576992210904
Usama Young,0.8509242695289206
Valentino Blake,0.5132850241545893
Valentino Blake,0.5536249251048532
Valentino Blake,0.7113893858079905
Valentino Blake,0.8818991097922849
Valentino Blake,0.906158357771261
Van Jakes,0.1525735294117647
Van Jakes,0.5907738095238095
Van Jakes,0.720754716981132
Van Jakes,0.7110694183864915
Van Jefferson,0.2558275058275058
Van Jefferson,0.2880966072455434
Van Jefferson,0.2744630071599045
Van Jefferson,0.1507537688442211
Van Malone,0.1296928327645051
Van Malone,0.4612736660929432
Van Malone,0.559463986599665
Van Tuinei,0.255700325732899
Van Tuinei,0.4773790951638065
Van Tuinei,0.7720588235294118
Vance McDonald,0.10964649490713
Vance McDonald,0.1621943947525342
Vance McDonald,0.3679525222551928
Vance McDonald,0.395307917888563
Vance McDonald,0.3913551401869158
Vance McDonald,0.329585798816568
Vance McDonald,0.2850327966607036
Vance Walker,0.4521531100478468
Vance Walker,0.5312131919905771
Vance Walker,0.6670702179176755
Vance Walker,0.7578502415458938
Vance Walker,0.8064709406830437
Vance Walker,0.7710196779964222
Vance Walker,0.7335311572700297
Vann McElroy,0.0642201834862385
Vann McElroy,0.4693069306930693
Vann McElroy,0.5366795366795367
Vann McElroy,0.5785582255083179
Vann McElroy,0.6378676470588235
Vann McElroy,0.7678571428571429
Vann McElroy,0.7283018867924528
Vann McElroy,0.5215759849906192
Vann McElroy,0.3377110694183864
Vaughan Johnson,0.213235294117647
Vaughan Johnson,0.625
Vaughan Johnson,0.7566037735849057
Vaughan Johnson,0.7617260787992496
Vaughan Johnson,0.6285178236397748
Vaughan Johnson,0.5046904315196998
Vaughan Johnson,0.654275092936803
Vaughan Johnson,0.8368121442125237
Vaughn Booker,0.2747440273037542
Vaughn Booker,0.4457831325301205
Vaughn Booker,0.5527638190954773
Vaughn Booker,0.5781758957654723
Vaughn Booker,0.5912636505460218
Vaughn Booker,0.7507352941176471
Vaughn Booker,0.7660857908847185
Vaughn Booker,0.6483726866624122
Vaughn Martin,0.3480861244019139
Vaughn Martin,0.5058892815076561
Vaughn Martin,0.6319612590799032
Vaughn Martin,0.7047101449275363
Vaughn Martin,0.6914319952067106
Vencie Glenn,0.3088235294117647
Vencie Glenn,0.9285714285714286
Vencie Glenn,0.9622641509433962
Vencie Glenn,0.9793621013133208
Vencie Glenn,0.8330206378986866
Vencie Glenn,0.8142589118198874
Vencie Glenn,0.7527881040892194
Vencie Glenn,0.8519924098671727
Vencie Glenn,0.8790170132325141
Vencie Glenn,0.9778156996587032
Vernand Morency,0.1686819830713422
Vernand Morency,0.4236572118286059
Vernand Morency,0.4460988683740322
Vernon Butler,0.5888563049853373
Vernon Butler,0.6057242990654206
Vernon Butler,0.6822485207100591
Vernon Butler,0.8097793679189028
Vernon Butler,0.8455710955710956
Vernon Butler,0.8073605520414031
Vernon Butler,0.5954653937947494
Vernon Carey,0.5513905683192262
Vernon Carey,0.5497887748943875
Vernon Carey,0.5652173913043478
Vernon Carey,0.2578125
Vernon Carey,0.1770334928229665
Vernon Carey,0.0400471142520612
Vernon Carey,0.1035108958837772
Vernon Davis,0.0941460470730235
Vernon Davis,0.2048838594401429
Vernon Davis,0.3299278846153846
Vernon Davis,0.3337320574162679
Vernon Davis,0.2803297997644287
Vernon Davis,0.0405569007263922
Vernon Davis,0.1068840579710145
Vernon Davis,0.0575194727381665
Vernon Davis,0.2242098986285032
Vernon Davis,0.1548961424332344
Vernon Davis,0.2158357771260997
Vernon Davis,0.1536214953271028
Vernon Dean,0.5091743119266054
Vernon Dean,0.7702970297029703
Vernon Dean,0.945945945945946
Vernon Dean,0.9279112754158964
Vernon Dean,0.8033088235294118
Vernon Dean,0.5148809523809523
Vernon Dean,0.4320754716981132
Vernon Fox,0.5947670708359923
Vernon Fox,0.6254635352286774
Vernon Fox,0.6310975609756098
Vernon Fox,0.5435308343409916
Vernon Fox,0.7139408569704285
Vernon Fox,0.7278141751042287
Vernon Fox,0.7674278846153846
Vernon Fox,0.6309808612440191
Vernon Gholston,0.4657451923076923
Vernon Gholston,0.5460526315789473
Vernon Gholston,0.5800942285041225
Vernon Hargreaves III,0.6545454545454545
Vernon Hargreaves III,0.6933411214953271
Vernon Hargreaves III,0.6994082840236686
Vernon Hargreaves III,0.7346451997614788
Vernon Hargreaves III,0.7972027972027972
Vernon Hargreaves III,0.8257619321449109
Vernon Maxwell,0.699009900990099
Vernon Maxwell,0.8687258687258688
Vernon Maxwell,0.866913123844732
Vernon Maxwell,0.7022058823529411
Vernon Perry,0.3763066202090592
Vernon Perry,0.7557755775577558
Vernon Perry,0.8680981595092024
Vernon Perry,0.9197247706422018
Verron Haynes,0.4052329291640076
Verron Haynes,0.4443757725587144
Verron Haynes,0.4798780487804878
Verron Haynes,0.4492140266021765
Verron Haynes,0.4677127338563669
Verron Haynes,0.4115544967242406
Vestee Jackson,0.2003676470588235
Vestee Jackson,0.5297619047619048
Vestee Jackson,0.7886792452830189
Vestee Jackson,0.8255159474671669
Vestee Jackson,0.8780487804878049
Vestee Jackson,0.5909943714821764
Vestee Jackson,0.6821561338289963
Vic Beasley,0.7234421364985163
Vic Beasley,0.967741935483871
Vic Beasley,0.9824766355140186
Vic Beasley,0.9822485207100592
Vic Beasley,0.9177101967799642
Vic Beasley,0.8828671328671329
Victor Abiamiri,0.2686122692078618
Victor Abiamiri,0.6207932692307693
Victor Abiamiri,0.7464114832535885
Victor Adeyanju,0.6541943270971635
Victor Adeyanju,0.6926742108397855
Victor Adeyanju,0.7536057692307693
Victor Adeyanju,0.6788277511961722
Victor Butler,0.5950956937799043
Victor Butler,0.6548881036513545
Victor Butler,0.711864406779661
Victor Butler,0.7276570048309179
Victor Butler,0.6896345116836429
Victor Butler,0.5945140131186643
Victor Cruz,0.1658595641646489
Victor Cruz,0.2814009661835748
Victor Cruz,0.4032354703415218
Victor Cruz,0.334525939177102
Victor Cruz,0.2652818991097923
Victor Cruz,0.1612903225806451
Victor Green,0.2079395085066162
Victor Green,0.6075085324232082
Victor Green,0.8898450946643718
Victor Green,0.9715242881072028
Victor Green,0.988599348534202
Victor Green,0.9875195007800311
Victor Green,0.9992647058823528
Victor Green,0.9953083109919572
Victor Green,0.9955328653477984
Victor Green,0.9746600741656366
Victor Hobson,0.7095179233621756
Victor Hobson,0.774390243902439
Victor Hobson,0.8482466747279322
Victor Hobson,0.9010259505129752
Victor Hobson,0.9297200714711138
Victor Hobson,0.8762019230769231
Victor Riley,0.2676470588235294
Victor Riley,0.1903485254691689
Victor Riley,0.1455009572431397
Victor Riley,0.1279357231149567
Victor Scott,0.1235521235521235
Victor Scott,0.4306839186691312
Victor Scott,0.5459558823529411
Victor Scott,0.6383928571428571
Vince Albritton,0.0598455598455598
Vince Albritton,0.055452865064695
Vince Albritton,0.0698529411764705
Vince Albritton,0.0163690476190476
Vince Albritton,0.1622641509433962
Vince Albritton,0.3583489681050656
Vince Biegel,0.4783878504672897
Vince Biegel,0.4964497041420118
Vince Biegel,0.7119856887298748
Vince Biegel,0.6975524475524476
Vince Biegel,0.6940770557791834
Vince Buck,0.4352720450281426
Vince Buck,0.6877323420074349
Vince Buck,0.8425047438330171
Vince Buck,0.8052930056710775
Vince Newsome,0.2471042471042471
Vince Newsome,0.4787430683918669
Vince Newsome,0.7941176470588235
Vince Newsome,0.7470238095238095
Vince Newsome,0.6320754716981132
Vince Newsome,0.6735459662288931
Vince Newsome,0.8649155722326454
Vince Newsome,0.9343339587242028
Vince Newsome,0.9312267657992565
Vince Wilfork,0.6396341463414634
Vince Wilfork,0.7218863361547763
Vince Wilfork,0.7875678937839469
Vince Wilfork,0.7897558070279929
Vince Wilfork,0.8016826923076923
Vince Wilfork,0.8104066985645934
Vince Wilfork,0.8127208480565371
Vince Wilfork,0.8964891041162227
Vince Wilfork,0.9480676328502416
Vince Wilfork,0.914319952067106
Vince Wilfork,0.8264758497316637
Vince Wilfork,0.6718100890207716
Vince Wilfork,0.7126099706744868
Vince Williams,0.5865787896944278
Vince Williams,0.6636851520572451
Vince Williams,0.7477744807121661
Vince Williams,0.7765395894428152
Vince Williams,0.8878504672897196
Vince Williams,0.9319526627218936
Vince Williams,0.9355992844364938
Vince Williams,0.9067599067599068
Vince Young,0.1436330718165359
Vince Young,0.1995235259082787
Vince Young,0.2103365384615384
Vince Young,0.2117224880382775
Vincent Brown1,0.0412757973733583
Vincent Brown1,0.1669793621013133
Vincent Brown1,0.2270168855534709
Vincent Brown1,0.4014869888475836
Vincent Brown1,0.4421252371916508
Vincent Brown1,0.5085066162570888
Vincent Brown1,0.5699658703071673
Vincent Brown1,0.4750430292598967
Vincent Brown1,0.321608040201005
Vincent Brown2,0.1035108958837772
Vincent Brown2,0.1165458937198067
Vincent Brown2,0.1791491911324146
Vincent Fuller,0.5491852745926373
Vincent Fuller,0.8004764740917213
Vincent Fuller,0.8443509615384616
Vincent Fuller,0.9270334928229664
Vincent Fuller,0.8451118963486455
Vincent Jackson,0.1390568319226118
Vincent Jackson,0.2751961375980688
Vincent Jackson,0.2578916021441334
Vincent Jackson,0.2169471153846154
Vincent Jackson,0.1537081339712918
Vincent Jackson,0.163133097762073
Vincent Jackson,0.2941888619854721
Vincent Jackson,0.3931159420289855
Vincent Jackson,0.451168364289994
Vincent Jackson,0.4275491949910555
Vincent Manuwai,0.0797280593325092
Vincent Manuwai,0.0512195121951219
Vincent Manuwai,0.1185006045949214
Vincent Manuwai,0.048280024140012
Vincent Manuwai,0.2209648600357355
Vincent Manuwai,0.1676682692307692
Vincent Manuwai,0.2446172248803828
Vincent Rey,0.2856301531213192
Vincent Rey,0.3983050847457627
Vincent Rey,0.5483091787439613
Vincent Rey,0.8316357100059916
Vincent Rey,0.9010137149672034
Vincent Rey,0.9388724035608308
Vincent Rey,0.9055718475073312
Vincent Rey,0.9036214953271028
Vincent Rey,0.834319526627219
Vincent Taylor,0.491822429906542
Vincent Taylor,0.6230769230769231
Vincent Taylor,0.6225402504472272
Vincent Taylor,0.6287878787878788
Vincent Taylor,0.5094882116158712
Vincent Valentine,0.5167155425219941
Vincent Valentine,0.5251168224299065
Vincent Valentine,0.5337278106508876
Vinnie Clark,0.3545966228893058
Vinnie Clark,0.6226765799256505
Vinnie Clark,0.7836812144212524
Vinnie Clark,0.8960302457466919
Vinnie Clark,0.8617747440273038
Vinnie Clark,0.7779690189328744
Vinnie Sunseri,0.3744782349433512
Vinnie Sunseri,0.3572700296735905
Vinnie Sunseri,0.4451612903225806
Vinny Ciurciu,0.3411619283065513
Vinny Ciurciu,0.5554878048780488
Vinny Ciurciu,0.5882708585247884
Vinny Ciurciu,0.6107423053711527
Vinny Ciurciu,0.5699821322215605
Vinny Ciurciu,0.5558894230769231
Vinny Ciurciu,0.4868421052631579
Vinny Ciurciu,0.4935217903415783
Vinny Curry,0.4166666666666667
Vinny Curry,0.6458957459556621
Vinny Curry,0.8622540250447227
Vinny Curry,0.88486646884273
Vinny Curry,0.884457478005865
Vinny Curry,0.8019859813084113
Vinny Curry,0.7923076923076923
Vinny Curry,0.8050089445438283
Vinny Curry,0.777972027972028
Vinny Curry,0.7297297297297297
Vinny Curry,0.6342482100238663
Vinny Testaverde,0.175
Vinny Testaverde,0.1595174262734584
Vinny Testaverde,0.1033822590938098
Vinny Testaverde,0.0871446229913473
Vinny Testaverde,0.0274390243902439
Vinny Testaverde,0.0918984280532043
Vinson Smith,0.2397769516728624
Vinson Smith,0.2352941176470588
Vinson Smith,0.3856332703213611
Vinson Smith,0.5511945392491467
Vinson Smith,0.6230636833046471
Vinson Smith,0.6164154103852596
Virgil Green,0.299636803874092
Virgil Green,0.4009661835748792
Virgil Green,0.4475733972438586
Virgil Green,0.4347048300536673
Virgil Green,0.4397626112759644
Virgil Green,0.4428152492668621
Virgil Green,0.3878504672897196
Virgil Green,0.1520710059171597
Virgil Green,0.1192605843768634
Virgil Green,0.1165501165501165
Virgil Livers,0.4977578475336323
Virgil Livers,0.6887966804979253
Virgil Livers,0.8307086614173228
Virgil Livers,0.8823529411764706
Virgil Livers,0.8397212543554007
Visanthe Shiancoe,0.0975609756097561
Visanthe Shiancoe,0.1045949214026602
Visanthe Shiancoe,0.2154496077248038
Visanthe Shiancoe,0.1995235259082787
Visanthe Shiancoe,0.3287259615384615
Visanthe Shiancoe,0.3020334928229665
Visanthe Shiancoe,0.3103651354534746
Vlad Ducasse,0.1068840579710145
Vlad Ducasse,0.0575194727381665
Vlad Ducasse,0.0524746571258199
Vlad Ducasse,0.0409495548961424
Vlad Ducasse,0.1008797653958944
Von Hutchins,0.7103658536585366
Von Hutchins,0.7200725513905684
Von Hutchins,0.7229933614966807
Von Hutchins,0.7224538415723645
Vonnie Holliday,0.4592833876221498
Vonnie Holliday,0.6739469578783152
Vonnie Holliday,0.9029411764705882
Vonnie Holliday,0.92828418230563
Vonnie Holliday,0.9342693044033183
Vonnie Holliday,0.9493201483312732
Vonnie Holliday,0.8475609756097561
Vonnie Holliday,0.8276904474002419
Vonnie Holliday,0.8467109233554617
Vonnie Holliday,0.8927933293627159
Vonnie Holliday,0.8713942307692307
Vonnie Holliday,0.8791866028708134
Vonnie Holliday,0.8586572438162544
Vonnie Holliday,0.7935835351089588
Vonnie Holliday,0.6642512077294686
Vonta Leach,0.2591463414634146
Vonta Leach,0.4177750906892382
Vonta Leach,0.4411587205793603
Vonta Leach,0.4508636092912448
Vonta Leach,0.4284855769230769
Vonta Leach,0.4216507177033493
Vonta Leach,0.444640753828033
Vonta Leach,0.4188861985472155
Vonta Leach,0.4402173913043478
Vonta Leach,0.2456560814859197
Vontae Davis,0.7380382775119617
Vontae Davis,0.8215547703180212
Vontae Davis,0.9061743341404358
Vontae Davis,0.8840579710144928
Vontae Davis,0.8747753145596165
Vontae Davis,0.9123434704830052
Vontae Davis,0.9050445103857568
Vontae Davis,0.9161290322580644
Vontae Davis,0.7914719626168224
Vontae Davis,0.6278106508875739
Vontaze Burfict,0.7143719806763285
Vontaze Burfict,0.8765727980826843
Vontaze Burfict,0.8980322003577818
Vontaze Burfict,0.8890207715133531
Vontaze Burfict,0.893841642228739
Vontaze Burfict,0.9188084112149532
Vontaze Burfict,0.8698224852071006
Vontaze Burfict,0.7131782945736435
W.K. Hicks,0.9797979797979798
W.K. Hicks,0.9562043795620438
W.K. Hicks,0.942528735632184
Wade Richey,0.3706434316353887
Wade Richey,0.3675813656668794
Wade Richey,0.3720642768850433
Wade Richey,0.1926829268292683
Wade Smith,0.2446172248803828
Wade Smith,0.2979976442873969
Wade Smith,0.3401937046004842
Wade Smith,0.2228260869565217
Wade Smith,0.2941881366087477
Wali Rainer,0.4430577223088923
Wali Rainer,0.8661764705882353
Wali Rainer,0.9517426273458444
Wali Rainer,0.9380982769623484
Wali Rainer,0.8522867737948084
Wali Rainer,0.7067073170731707
Wali Rainer,0.6408706166868199
Wallace Gilberry,0.125
Wallace Gilberry,0.6381578947368421
Wallace Gilberry,0.8256772673733804
