PLAYER NAME,PERCENTILE
Duce Staley,0.0900243309002433
Duce Staley,0.40625
Duce Staley,0.6719817767653758
Duce Staley,0.6308411214953271
Duce Staley,0.6861826697892272
Duce Staley,0.7704194260485652
Duce Staley,0.8615702479338843
Duce Staley,0.7881873727087576
Duce Staley,0.6175869120654397
Dujuan Harris,0.0615079365079365
Dujuan Harris,0.2409177820267686
Dujuan Harris,0.1956521739130435
Dujuan Harris,0.3685258964143426
Dujuan Harris,0.4058823529411764
Dujuan Harris,0.5965583173996176
Duke Fergerson,0.4433962264150943
Duke Fergerson,0.543026706231454
Duke Fergerson,0.6239782016348774
Duke Fergerson,0.3296398891966759
Duke Johnson,0.3764705882352941
Duke Johnson,0.6768642447418738
Duke Johnson,0.8466019417475729
Duke Johnson,0.848314606741573
Duke Johnson,0.8692449355432781
Duke Johnson,0.7891891891891892
Duke Johnson,0.6996402877697842
Duriel Harris,0.44375
Duriel Harris,0.7767295597484277
Duriel Harris,0.9198813056379822
Duriel Harris,0.9509536784741144
Duriel Harris,0.9085872576177284
Duriel Harris,0.9373297002724796
Duriel Harris,0.9140401146131804
Duriel Harris,0.91869918699187
Duriel Harris,0.8967254408060453
Duriel Harris,0.7146666666666667
Dustin Keller,0.4701030927835051
Dustin Keller,0.7210743801652892
Dustin Keller,0.8921161825726142
Dustin Keller,0.9027777777777778
Dustin Keller,0.8967495219885278
Dustin Lyman,0.0210280373831775
Dustin Lyman,0.0234192037470726
Dustin Lyman,0.2626931567328918
Dustin Lyman,0.4524793388429752
Dustin Lyman,0.5213849287169042
Dwayne Allen,0.4034416826003824
Dwayne Allen,0.6383399209486166
Dwayne Allen,0.8047808764940239
Dwayne Allen,0.7
Dwayne Allen,0.762906309751434
Dwayne Allen,0.6233009708737864
Dwayne Allen,0.649812734082397
Dwayne Blakley,0.1283095723014256
Dwayne Blakley,0.3047034764826176
Dwayne Blakley,0.5203426124197003
Dwayne Blakley,0.549792531120332
Dwayne Bowe,0.6493775933609959
Dwayne Bowe,0.8969072164948454
Dwayne Bowe,0.9462809917355371
Dwayne Bowe,0.9771784232365144
Dwayne Bowe,0.9682539682539684
Dwayne Bowe,0.9732313575525812
Dwayne Bowe,0.9367588932806324
Dwayne Bowe,0.8904382470119522
Dwayne Bowe,0.7941176470588235
Dwayne Carswell,0.1380145278450363
Dwayne Carswell,0.2727272727272727
Dwayne Carswell,0.4160583941605839
Dwayne Carswell,0.4879807692307692
Dwayne Carswell,0.5945330296127562
Dwayne Carswell,0.735981308411215
Dwayne Carswell,0.7939110070257611
Dwayne Carswell,0.7880794701986755
Dwayne Carswell,0.6632231404958677
Dwayne Carswell,0.6028513238289206
Dwayne Carswell,0.6032719836400818
Dwayne Dixon,0.2191435768261964
Dwayne Dixon,0.1893333333333333
Dwayne Dixon,0.2351485148514851
Dwayne Dixon,0.1347753743760399
Dwayne Harris,0.2944550669216061
Dwayne Harris,0.4901185770750988
Dwayne Harris,0.6414342629482072
Dwayne Harris,0.6941176470588235
Dwayne Harris,0.7189292543021033
Dwayne Harris,0.5766990291262136
Dwayne Harris,0.3108614232209737
Dwayne Harris,0.1252302025782689
Dwayne Jarrett,0.1576763485477178
Dwayne Jarrett,0.4082474226804123
Dwayne Jarrett,0.6342975206611571
Dwayne Jarrett,0.6804979253112033
Dwayne Washington,0.147227533460803
Dwayne Washington,0.3067961165048544
Dwayne Washington,0.3333333333333333
Dwayne Washington,0.2559852670349908
Dwayne Washington,0.0648648648648648
Dwayne Washington,0.1438848920863309
Dwayne Washington,0.1337099811676083
Dwight Clark,0.2670299727520436
Dwight Clark,0.7922437673130194
Dwight Clark,0.9591280653950952
Dwight Clark,0.997134670487106
Dwight Clark,0.994579945799458
Dwight Clark,0.9949622166246852
Dwight Clark,0.9733333333333334
Dwight Clark,0.9678217821782178
Dwight Clark,0.9500831946755408
Dwight Mcdonald,0.5
Dwight Mcdonald,0.671875
Dwight Mcdonald,0.7389937106918238
Dwight Mcdonald,0.6528189910979229
Dwight Scales,0.428125
Dwight Scales,0.5534591194968553
Dwight Scales,0.6884272997032641
Dwight Scales,0.667574931880109
Dwight Scales,0.4487534626038781
Dwight Scales,0.5967302452316077
Dwight Scales,0.6418338108882522
Dwight Scales,0.7154471544715447
Dwight Scales,0.5491183879093199
Dwight Stone,0.4209650582362729
Dwight Stone,0.4373333333333333
Dwight Stone,0.5854922279792746
Dwight Stone,0.6819407008086253
Dwight Stone,0.8630490956072352
Dwight Stone,0.906166219839142
Dwight Stone,0.9299191374663072
Dwight Stone,0.8229166666666666
Dwight Stone,0.639225181598063
Dwight Stone,0.4521531100478468
Dwight Stone,0.170316301703163
Dwight Stone,0.3894230769230769
Dwight Walker,0.2979942693409742
Dwight Walker,0.5067750677506775
Dwight Walker,0.6423173803526449
Dwight Walker,0.3973333333333333
Dwight Walker,0.1732673267326732
Dwight Walker,0.0915141430948419
E G Green,0.2403846153846154
E G Green,0.5876993166287016
E G Green,0.7406542056074766
E J Jones,0.1173333333333333
E J Jones,0.1608910891089109
E J Jones,0.3377703826955074
Earl Bennett,0.0288659793814433
Earl Bennett,0.4772727272727273
Earl Bennett,0.7489626556016598
Earl Bennett,0.8313492063492064
Earl Bennett,0.8298279158699808
Earl Bennett,0.7707509881422925
Earl Campbell,0.0979228486646884
Earl Campbell,0.3514986376021798
Earl Campbell,0.3628808864265928
Earl Campbell,0.4196185286103542
Earl Campbell,0.4699140401146132
Earl Campbell,0.6016260162601627
Earl Campbell,0.5743073047858942
Earl Campbell,0.5466666666666666
Earl Cooper,0.5817174515235457
Earl Cooper,0.7247956403269755
Earl Cooper,0.7736389684813754
Earl Cooper,0.6585365853658537
Earl Cooper,0.7506297229219143
Earl Cooper,0.7013333333333334
Earl Ferrell,0.0604534005037783
Earl Ferrell,0.368
Earl Ferrell,0.6831683168316832
Earl Ferrell,0.8535773710482529
Earl Ferrell,0.7866666666666666
Earl Ferrell,0.6062176165803109
Earl Mccullouch,0.775
Earl Mccullouch,0.9
Earl Mccullouch,0.8644859813084113
Earl Mccullouch,0.8297872340425532
Earl Mccullouch,0.5617977528089888
Earl Thomas 2,0.2105263157894736
Earl Thomas 2,0.5887850467289719
Earl Thomas 2,0.774468085106383
Earl Thomas 2,0.9138576779026216
Earl Thomas 2,0.9230769230769232
Earl Thomas 2,0.828125
Early Doucet,0.156701030927835
Early Doucet,0.4979338842975206
Early Doucet,0.6825726141078838
Early Doucet,0.8035714285714286
Early Doucet,0.7858508604206501
Earnest Byner,0.2090680100755667
Earnest Byner,0.5146666666666667
Earnest Byner,0.7128712871287128
Earnest Byner,0.8635607321131448
Earnest Byner,0.84
Earnest Byner,0.8419689119170984
Earnest Byner,0.7601078167115903
Earnest Byner,0.7338501291989664
Earnest Byner,0.7158176943699732
Earnest Byner,0.7142857142857143
Earnest Byner,0.6484375
Earnest Byner,0.7070217917675545
Earnest Byner,0.7200956937799043
Earnest Byner,0.7104622871046229
Earnest Graham,0.0346232179226069
Earnest Graham,0.0449897750511247
Earnest Graham,0.0513918629550321
Earnest Graham,0.2946058091286307
Earnest Graham,0.4989690721649484
Earnest Graham,0.6053719008264463
Earnest Graham,0.549792531120332
Earnest Graham,0.5595238095238095
Earnest Gray,0.4632152588555858
Earnest Gray,0.8254847645429363
Earnest Gray,0.888283378746594
Earnest Gray,0.9111747851002864
Earnest Gray,0.9539295392953928
Earnest Gray,0.964735516372796
Earnest Gray,0.896
Earnest Jackson,0.075880758807588
Earnest Jackson,0.3375314861460957
Earnest Jackson,0.496
Earnest Jackson,0.6336633663366337
Earnest Jackson,0.6988352745424293
Earnest Jackson,0.4613333333333333
Eason Ramson,0.2967359050445103
Eason Ramson,0.3242506811989101
Eason Ramson,0.4681440443213296
Eason Ramson,0.4059945504087193
Eason Ramson,0.5702005730659025
Eason Ramson,0.3739837398373983
Eason Ramson,0.2468513853904282
Eason Ramson,0.232
Ed Beckman,0.0125786163522012
Ed Beckman,0.0267062314540059
Ed Beckman,0.1416893732970027
Ed Beckman,0.0664819944598338
Ed Beckman,0.0299727520435967
Ed Beckman,0.0085959885386819
Ed Beckman,0.059620596205962
Ed Beckman,0.2518891687657431
Ed Dickson,0.2551867219917012
Ed Dickson,0.6170634920634921
Ed Dickson,0.7648183556405354
Ed Dickson,0.7984189723320159
Ed Dickson,0.7051792828685259
Ed Dickson,0.6725490196078432
Ed Dickson,0.6405353728489483
Ed Dickson,0.7475728155339806
Ed Dickson,0.7883895131086143
Ed Marinaro,0.3785046728971962
Ed Marinaro,0.5957446808510638
Ed Marinaro,0.7378277153558053
Ed Marinaro,0.8006993006993007
Ed Marinaro,0.7875
Ed Marshall,0.0789473684210526
Ed Marshall,0.0887850467289719
Ed Marshall,0.1191489361702127
Ed Marshall,0.0037453183520599
Ed Marshall,0.0069930069930069
Ed Marshall,0.359375
Ed Marshall,0.6069182389937107
Ed Mccaffrey,0.2377260981912144
Ed Mccaffrey,0.5951742627345844
Ed Mccaffrey,0.7654986522911051
Ed Mccaffrey,0.796875
Ed Mccaffrey,0.7796610169491526
Ed Mccaffrey,0.8325358851674641
Ed Mccaffrey,0.8759124087591241
Ed Mccaffrey,0.9278846153846154
Ed Mccaffrey,0.9681093394077448
Ed Mccaffrey,0.9906542056074766
Ed Mccaffrey,0.9484777517564404
Ed Mccaffrey,0.9536423841059604
Ed Mccaffrey,0.8409090909090909
Ed Perry,0.0705596107055961
Ed Perry,0.4038461538461538
Ed Perry,0.5170842824601367
Ed Perry,0.4182242990654206
Ed Perry,0.072599531615925
Ed Perry,0.0353200883002207
Ed Podolak,0.7625
Ed Podolak,0.7894736842105263
Ed Podolak,0.8598130841121495
Ed Podolak,0.8893617021276595
Ed Podolak,0.906367041198502
Ed Podolak,0.8951048951048951
Ed Podolak,0.796875
Ed Podolak,0.7295597484276729
Ed West,0.2644836272040302
Ed West,0.3866666666666666
Ed West,0.6732673267326733
Ed West,0.8119800332778702
Ed West,0.72
Ed West,0.7564766839378239
Ed West,0.7628032345013477
Ed West,0.8087855297157622
Ed West,0.6434316353887399
Ed West,0.5660377358490566
Ed West,0.6171875
Ed West,0.7191283292978208
Ed West,0.6842105263157895
Ed West,0.5644768856447688
Ed Williams 3,0.2846441947565543
Ed Williams 3,0.4405594405594406
Ed Williams 3,0.58125
Ed Williams 3,0.5
Eddie Bell,0.70625
Eddie Bell,0.6578947368421053
Eddie Bell,0.8271028037383178
Eddie Bell,0.8595744680851064
Eddie Bell,0.846441947565543
Eddie Bell,0.7832167832167832
Eddie Berlin,0.0749414519906323
Eddie Berlin,0.4039735099337748
Eddie Berlin,0.6983471074380165
Eddie Berlin,0.769857433808554
Eddie Berlin,0.689161554192229
Eddie Brown 2,0.592
Eddie Brown 2,0.8787128712871287
Eddie Brown 2,0.9700499168053244
Eddie Brown 2,0.976
Eddie Brown 2,0.9740932642487048
Eddie Brown 2,0.9865229110512128
Eddie Brown 2,0.958656330749354
Eddie Drummond,0.0662251655629139
Eddie Drummond,0.0867768595041322
Eddie Drummond,0.0712830957230142
Eddie Drummond,0.0081799591002045
Eddie Drummond,0.0942184154175588
Eddie George,0.2105263157894736
Eddie George,0.3479318734793187
Eddie George,0.6442307692307693
Eddie George,0.7380410022779044
Eddie George,0.8387850467289719
Eddie George,0.8243559718969555
Eddie George,0.7924944812362031
Eddie George,0.6384297520661157
Eddie George,0.5132382892057027
Eddie Hill,0.1444141689373297
Eddie Hill,0.2022160664819944
Eddie Hill,0.326975476839237
Eddie Hill,0.2120343839541547
Eddie Kennison,0.5430622009569378
Eddie Kennison,0.7639902676399026
Eddie Kennison,0.8389423076923077
Eddie Kennison,0.8610478359908884
Eddie Kennison,0.866822429906542
Eddie Kennison,0.8875878220140515
Eddie Kennison,0.911699779249448
Eddie Kennison,0.9318181818181818
Eddie Kennison,0.9674134419551936
Eddie Kennison,0.967280163599182
Eddie Kennison,0.9678800856531048
Eddie Kennison,0.9066390041493776
Eddie Kennison,0.6989690721649484
Eddie Lacy,0.2885375494071146
Eddie Lacy,0.6733067729083665
Eddie Lacy,0.7549019607843137
Eddie Lacy,0.6749521988527725
Eddie Lacy,0.4796116504854369
Eddie Lee Ivery,0.4044321329639889
Eddie Lee Ivery,0.3787465940054496
Eddie Lee Ivery,0.6303724928366762
Eddie Lee Ivery,0.5013550135501355
Eddie Lee Ivery,0.5818639798488665
Eddie Lee Ivery,0.56
Eddie Lee Ivery,0.7054455445544554
Eddie Ray,0.1074766355140186
Eddie Ray,0.4170212765957446
Eddie Ray,0.5393258426966292
Eddie Ray,0.4545454545454545
Eddie Ray,0.221875
Eddie Royal,0.6041237113402061
Eddie Royal,0.7851239669421488
Eddie Royal,0.8962655601659751
Eddie Royal,0.7837301587301587
Eddie Royal,0.768642447418738
Eddie Royal,0.8122529644268774
Eddie Royal,0.8944223107569721
Eddie Royal,0.8980392156862745
Eddie Royal,0.847036328871893
Edell Shepherd,0.1735537190082644
Edell Shepherd,0.1446028513238289
Edell Shepherd,0.4294478527607362
Edell Shepherd,0.3490364025695932
Edgar Bennett,0.1099195710455764
Edgar Bennett,0.5202156334231806
Edgar Bennett,0.7734375
Edgar Bennett,0.837772397094431
Edgar Bennett,0.7990430622009569
Edgar Bennett,0.5304136253041363
Edgar Bennett,0.3149038461538461
Edgar Bennett,0.2460136674259681
Edgerrin James,0.3553530751708428
Edgerrin James,0.7009345794392523
Edgerrin James,0.7704918032786885
Edgerrin James,0.7284768211920529
Edgerrin James,0.6549586776859504
Edgerrin James,0.7820773930753564
Edgerrin James,0.8384458077709611
Edgerrin James,0.8137044967880086
Edgerrin James,0.7116182572614108
Edgerrin James,0.5216494845360825
Edgerrin James,0.4214876033057851
Eli Rogers,0.4340344168260038
Eli Rogers,0.6
Eli Rogers,0.6816479400749064
Elijah Mitchell 2,0.1924460431654676
Elijah Mitchell 2,0.2467043314500941
Elijah Mitchell 2,0.3725490196078431
Elijhaa Penny,0.1262135922330097
Elijhaa Penny,0.2940074906367041
Elijhaa Penny,0.3793738489871086
Elijhaa Penny,0.3261261261261261
Elijhaa Penny,0.3327338129496403
Elmo Wright,0.6894736842105263
Elmo Wright,0.6822429906542056
Elmo Wright,0.8212765957446808
Elmo Wright,0.6891385767790262
Elmo Wright,0.6503496503496503
Emerson Boozer,0.69375
Emerson Boozer,0.6421052631578947
Emerson Boozer,0.7102803738317757
Emerson Boozer,0.676595744680851
Emerson Boozer,0.704119850187266
Emerson Boozer,0.6258741258741258
Emery Moorehead,0.270440251572327
Emery Moorehead,0.3827893175074184
Emery Moorehead,0.4577656675749318
Emery Moorehead,0.2576177285318559
Emery Moorehead,0.0463215258855585
Emery Moorehead,0.6017191977077364
Emery Moorehead,0.8265582655826558
Emery Moorehead,0.929471032745592
Emery Moorehead,0.872
Emery Moorehead,0.849009900990099
Emery Moorehead,0.8569051580698835
Emery Moorehead,0.688
Emile Harry,0.4306930693069307
Emile Harry,0.5723793677204659
Emile Harry,0.6693333333333333
Emile Harry,0.6088082901554405
Emile Harry,0.8301886792452831
Emile Harry,0.8552971576227391
Emile Harry,0.7962466487935657
Emmanuel Sanders,0.3402489626556016
Emmanuel Sanders,0.6190476190476191
Emmanuel Sanders,0.7915869980879541
Emmanuel Sanders,0.8517786561264822
Emmanuel Sanders,0.9362549800796812
Emmanuel Sanders,0.9803921568627452
Emmanuel Sanders,0.9847036328871892
Emmanuel Sanders,0.9631067961165048
Emmanuel Sanders,0.9419475655430712
Emmanuel Sanders,0.9429097605893186
Emmanuel Sanders,0.9423423423423424
Emmanuel Sanders,0.9316546762589928
Emmitt Smith,0.0026954177897574
Emmitt Smith,0.0025839793281653
Emmitt Smith,0.1849865951742627
Emmitt Smith,0.5768194070080862
Emmitt Smith,0.7604166666666666
Emmitt Smith,0.7869249394673123
Emmitt Smith,0.6291866028708134
Emmitt Smith,0.5109489051094891
Emmitt Smith,0.3557692307692308
Emmitt Smith,0.4464692482915717
Emmitt Smith,0.3504672897196261
Emmitt Smith,0.4168618266978923
Emmitt Smith,0.3973509933774834
Emmitt Smith,0.493801652892562
Emmitt Smith,0.460285132382892
Equanimeous St Brown,0.3127340823970037
Equanimeous St Brown,0.3314917127071823
Equanimeous St Brown,0.5603603603603604
Equanimeous St Brown,0.4316546762589928
Equanimeous St Brown,0.672316384180791
Equanimeous St Brown,0.6254901960784314
Eric Ball,0.0958549222797927
Eric Ball,0.2938005390835579
Eric Ball,0.3281653746770026
Eric Ball,0.3860589812332439
Eric Ball,0.3153638814016172
Eric Ball,0.3463541666666667
Eric Bieniemy,0.0884718498659517
Eric Bieniemy,0.105121293800539
Eric Bieniemy,0.296875
Eric Bieniemy,0.4794188861985472
Eric Bieniemy,0.6698564593301436
Eric Bieniemy,0.7153284671532847
Eric Bieniemy,0.6514423076923077
Eric Bieniemy,0.571753986332574
Eric Bjornson,0.1331719128329297
Eric Bjornson,0.4258373205741627
Eric Bjornson,0.5742092457420924
Eric Bjornson,0.7019230769230769
Eric Bjornson,0.6697038724373576
Eric Bjornson,0.6845794392523364
Eric Decker,0.1929460580912863
Eric Decker,0.5892857142857143
Eric Decker,0.904397705544933
Eric Decker,0.966403162055336
Eric Decker,0.9840637450199204
Eric Decker,0.9823529411764704
Eric Decker,0.9369024856596558
Eric Decker,0.8951456310679612
Eric Dickerson,0.2493224932249322
Eric Dickerson,0.3501259445843829
Eric Dickerson,0.464
Eric Dickerson,0.344059405940594
Eric Dickerson,0.6056572379367721
Eric Dickerson,0.464
Eric Dickerson,0.582901554404145
Eric Dickerson,0.5929919137466307
Eric Dickerson,0.6408268733850129
Eric Dickerson,0.5415549597855228
Eric Dickerson,0.5417789757412399
Eric Ebron,0.2529880478087649
Eric Ebron,0.6686274509803921
Eric Ebron,0.8795411089866156
Eric Ebron,0.9145631067961164
Eric Ebron,0.9382022471910112
Eric Ebron,0.9171270718232044
Eric Ebron,0.9009009009009008
Eric Ebron,0.7823741007194245
Eric Fisher,0.0
Eric Fisher,0.0
Eric Fisher,0.0
Eric Fisher,0.005524861878453
Eric Fisher,0.1531531531531531
Eric Green 2,0.3126684636118598
Eric Green 2,0.6640826873385013
Eric Green 2,0.7640750670241286
Eric Green 2,0.8221024258760108
Eric Green 2,0.8177083333333334
Eric Green 2,0.8547215496368039
Eric Green 2,0.7918660287081339
Eric Green 2,0.8029197080291971
Eric Green 2,0.6826923076923077
Eric Green 2,0.6104783599088838
Eric Guliford,0.4043126684636118
Eric Guliford,0.4348958333333333
Eric Guliford,0.7046004842615012
Eric Guliford,0.3636363636363636
Eric Guliford,0.6642335766423357
Eric Guliford,0.5961538461538461
Eric Johnson,0.2880562060889929
Eric Johnson,0.5805739514348786
Eric Johnson,0.53099173553719
Eric Johnson,0.6741344195519349
Eric Johnson,0.4396728016359918
Eric Johnson,0.6766595289079229
Eric Johnson,0.5912863070539419
Eric Kattus,0.2054455445544554
Eric Kattus,0.6805324459234608
Eric Kattus,0.528
Eric Kattus,0.4922279792746113
Eric Kattus,0.4177897574123989
Eric Kattus,0.6382428940568475
Eric Lane 2,0.1389645776566757
Eric Lane 2,0.1146131805157593
Eric Lane 2,0.1734417344173441
Eric Lane 2,0.1914357682619647
Eric Lane 2,0.3893333333333333
Eric Lane 2,0.5074257425742574
Eric Lane 2,0.5757071547420965
Eric Martin 2,0.4426666666666666
Eric Martin 2,0.7722772277227723
Eric Martin 2,0.9633943427620631
Eric Martin 2,0.9546666666666668
Eric Martin 2,0.9792746113989638
Eric Martin 2,0.9595687331536388
Eric Martin 2,0.9276485788113696
Eric Martin 2,0.9436997319034852
Eric Martin 2,0.9649595687331536
Eric Martin 2,0.9635416666666666
Eric Metcalf,0.4041450777202072
Eric Metcalf,0.6630727762803235
Eric Metcalf,0.7932816537467701
Eric Metcalf,0.7533512064343163
Eric Metcalf,0.7681940700808625
Eric Metcalf,0.78125
Eric Metcalf,0.900726392251816
Eric Metcalf,0.930622009569378
Eric Metcalf,0.9318734793187348
Eric Metcalf,0.84375
Eric Metcalf,0.7699316628701595
Eric Metcalf,0.5607476635514018
